image_name,number,x,y,left_diam,right_diam,time
visob02.jpg,172,902,421,0,4.4,3.053
visob02.jpg,173,904,413,0,4.4,3.07
visob02.jpg,174,905,408,0,4.4,3.087
visob02.jpg,175,906,407,0,4.5,3.103
visob02.jpg,176,905,407,0,4.5,3.12
visob02.jpg,177,905,406,0,4.5,3.137
visob02.jpg,178,903,405,0,4.5,3.153
visob02.jpg,179,899,404,0,4.5,3.17
visob02.jpg,180,894,405,0,4.4,3.187
visob02.jpg,181,889,404,0,4.4,3.203
visob02.jpg,182,887,405,0,4.4,3.22
visob02.jpg,183,885,403,0,4.4,3.237
visob02.jpg,184,881,402,0,4.4,3.253
visob02.jpg,185,877,402,0,4.4,3.27
visob02.jpg,186,873,402,0,4.3,3.287
visob02.jpg,187,870,402,0,4.3,3.303
visob02.jpg,188,866,403,0,4.4,3.32
visob02.jpg,189,861,408,0,4.4,3.337
visob02.jpg,190,858,410,0,4.4,3.3529999999999998
visob02.jpg,191,855,412,0,4.4,3.37
visob02.jpg,192,853,411,0,4.4,3.387
visob02.jpg,193,848,411,0,4.4,3.403
visob02.jpg,194,843,406,0,4.4,3.42
visob02.jpg,195,838,402,0,4.4,3.437
visob02.jpg,196,835,400,0,4.4,3.453
visob02.jpg,197,833,400,0,4.3,3.4699999999999998
visob02.jpg,198,834,397,0,4.3,3.487
visob02.jpg,199,835,396,0,4.3,3.503
visob02.jpg,200,837,394,0,4.3,3.52
visob02.jpg,201,838,394,0,4.3,3.537
visob02.jpg,202,838,392,0,4.3,3.553
visob02.jpg,203,838,390,0,4.3,3.57
visob02.jpg,204,834,390,0,4.4,3.5869999999999997
visob02.jpg,205,827,388,0,4.4,3.6029999999999998
visob02.jpg,206,829,388,0,4.3,3.62
visob02.jpg,207,831,389,0,4.2,3.637
visob02.jpg,208,833,388,0,4.2,3.653
visob02.jpg,209,833,383,0,4.2,3.67
visob02.jpg,210,833,378,0,4.2,3.687
visob02.jpg,211,831,373,0,4.2,3.703
visob02.jpg,212,828,371,0,4.2,3.7199999999999998
visob02.jpg,213,827,369,0,4.1000000000000005,3.737
visob02.jpg,214,430,229,0,4.2,3.753
visob02.jpg,215,427,228,0,4.1000000000000005,3.77
visob02.jpg,216,426,228,0,4.1000000000000005,3.786
visob02.jpg,217,426,228,0,4.1000000000000005,3.803
visob02.jpg,218,426,228,0,4.2,3.82
visob02.jpg,219,425,230,0,4.3,3.836
visob02.jpg,220,424,239,0,4.3,3.853
visob02.jpg,221,423,251,0,4.2,3.87
visob02.jpg,222,422,265,0,4.1000000000000005,3.886
visob02.jpg,223,422,277,0,4.0,3.903
visob02.jpg,224,423,286,0,4.1000000000000005,3.92
visob02.jpg,225,424,295,0,4.2,3.936
visob02.jpg,226,419,305,0,4.2,3.953
visob02.jpg,227,420,322,0,4.2,3.97
visob02.jpg,228,420,339,0,4.1000000000000005,3.986
visob02.jpg,229,423,384,0,4.1000000000000005,4.003
visob03.jpg,1,716,653,0,3.8000000000000003,0.014
visob03.jpg,2,716,655,0,3.8000000000000003,0.031
visob03.jpg,3,715,657,0,3.8000000000000003,0.048
visob03.jpg,4,714,658,0,3.8000000000000003,0.064
visob03.jpg,5,713,663,0,3.8000000000000003,0.081
visob03.jpg,6,712,667,0,3.8000000000000003,0.098
visob03.jpg,7,711,672,0,3.8000000000000003,0.114
visob03.jpg,8,710,676,0,3.8000000000000003,0.131
visob03.jpg,9,709,678,0,3.8000000000000003,0.148
visob03.jpg,10,708,680,0,3.8000000000000003,0.164
visob03.jpg,11,706,683,0,3.8000000000000003,0.181
visob03.jpg,12,703,686,0,3.8000000000000003,0.198
visob03.jpg,13,698,688,0,3.8000000000000003,0.214
visob03.jpg,14,691,686,0,3.7,0.231
visob03.jpg,15,690,688,0,3.7,0.248
visob03.jpg,16,678,679,0,3.7,0.264
visob03.jpg,17,676,678,0,3.7,0.281
visob03.jpg,18,674,676,0,3.6,0.298
visob03.jpg,19,659,665,0,3.7,0.314
visob03.jpg,20,453,535,0,3.7,0.331
visob03.jpg,21,462,530,0,3.7,0.348
visob03.jpg,22,460,514,0,3.6,0.364
visob03.jpg,23,460,512,0,3.6,0.381
visob03.jpg,24,463,514,0,3.6,0.398
visob03.jpg,25,465,513,0,3.6,0.414
visob03.jpg,26,465,509,0,3.5,0.431
visob03.jpg,27,463,506,0,3.6,0.448
visob03.jpg,28,460,499,0,3.6,0.481
visob03.jpg,29,426,420,0,3.6,0.498
visob03.jpg,30,437,406,0,3.7,0.514
visob03.jpg,31,445,410,0,3.7,0.531
visob03.jpg,32,451,413,0,3.6,0.548
visob03.jpg,33,455,417,0,3.6,0.564
