image_name,number,x,y,left_diam,right_diam,time
ob03.jpg,69,484,245,4.5,4.4,1.147
ob03.jpg,70,485,244,4.5,4.4,1.164
ob03.jpg,71,485,244,4.5,4.4,1.18
ob03.jpg,72,485,244,4.5,4.4,1.197
ob03.jpg,73,485,245,4.5,4.4,1.214
ob03.jpg,74,484,246,4.5,4.4,1.23
ob03.jpg,75,482,246,4.5,4.4,1.2469999999999999
ob03.jpg,76,480,246,4.4,4.4,1.264
ob03.jpg,77,480,246,4.4,4.3,1.28
ob03.jpg,78,479,247,4.4,4.3,1.297
ob03.jpg,79,479,247,4.4,4.3,1.314
ob03.jpg,80,478,247,4.4,4.3,1.33
ob03.jpg,81,478,247,4.4,4.3,1.347
ob03.jpg,82,477,246,4.4,4.3,1.3639999999999999
ob03.jpg,83,477,246,4.4,4.3,1.38
ob03.jpg,84,477,247,4.4,4.3,1.397
ob03.jpg,85,478,249,4.4,4.3,1.414
ob03.jpg,86,479,250,4.3,4.3,1.4300000000000002
ob03.jpg,87,479,251,4.3,4.3,1.447
ob03.jpg,88,480,252,4.3,4.3,1.464
ob03.jpg,89,480,253,4.3,4.3,1.48
ob03.jpg,90,480,254,4.3,4.3,1.4969999999999999
ob03.jpg,91,481,254,4.3,4.3,1.514
ob03.jpg,92,481,253,4.3,4.3,1.53
ob03.jpg,93,481,252,4.3,4.3,1.547
ob03.jpg,94,482,252,4.3,4.3,1.564
ob03.jpg,95,484,252,4.3,4.3,1.58
ob03.jpg,96,485,252,4.4,4.3,1.597
ob03.jpg,97,486,252,4.4,4.3,1.6139999999999999
ob03.jpg,98,487,253,4.4,4.3,1.63
ob03.jpg,99,487,254,4.4,4.3,1.647
ob03.jpg,100,488,255,4.4,4.3,1.664
ob03.jpg,101,489,256,4.4,4.3,1.68
ob03.jpg,102,490,257,4.4,4.3,1.697
ob03.jpg,103,491,258,4.4,4.4,1.714
ob03.jpg,104,491,258,4.4,4.4,1.73
ob03.jpg,105,491,258,4.4,4.4,1.7469999999999999
ob03.jpg,106,491,257,4.4,4.4,1.763
ob03.jpg,107,492,257,4.4,4.4,1.78
ob03.jpg,108,492,256,4.4,4.4,1.797
ob03.jpg,109,492,254,4.4,4.4,1.813
ob03.jpg,110,491,253,4.4,4.4,1.83
ob03.jpg,111,491,254,4.5,4.4,1.847
ob03.jpg,112,490,254,4.5,4.4,1.863
ob03.jpg,113,490,254,4.4,4.4,1.88
ob03.jpg,114,489,254,4.4,4.4,1.897
ob03.jpg,115,488,255,4.4,4.4,1.913
ob03.jpg,116,487,255,4.5,4.5,1.93
ob03.jpg,117,487,255,4.5,4.5,1.947
ob03.jpg,118,488,256,4.5,4.5,1.963
ob03.jpg,119,488,256,4.5,4.5,1.98
ob03.jpg,120,487,255,4.5,4.5,1.997
ob03.jpg,121,487,256,4.5,4.5,2.013
ob03.jpg,122,486,256,4.5,4.5,2.03
ob03.jpg,123,486,257,4.5,4.5,2.047
ob03.jpg,124,486,258,4.5,4.5,2.063
ob03.jpg,125,485,259,4.5,4.5,2.08
ob03.jpg,126,484,259,4.5,4.5,2.097
ob03.jpg,127,483,259,4.5,4.5,2.113
ob03.jpg,128,482,260,4.5,4.5,2.13
ob03.jpg,129,482,261,4.5,4.5,2.147
ob03.jpg,130,482,262,4.5,4.5,2.163
ob03.jpg,131,483,262,4.6000000000000005,4.6000000000000005,2.18
ob03.jpg,132,484,262,4.5,4.6000000000000005,2.197
ob03.jpg,133,486,262,4.6000000000000005,4.6000000000000005,2.213
ob03.jpg,134,487,262,4.6000000000000005,4.6000000000000005,2.23
ob03.jpg,135,488,263,4.6000000000000005,4.5,2.247
ob03.jpg,136,488,263,4.6000000000000005,4.6000000000000005,2.263
ob03.jpg,137,489,263,4.6000000000000005,4.6000000000000005,2.2800000000000002
ob03.jpg,138,488,263,4.6000000000000005,4.6000000000000005,2.297
ob03.jpg,139,488,264,4.6000000000000005,4.6000000000000005,2.313
ob03.jpg,140,487,265,4.6000000000000005,4.6000000000000005,2.33
ob03.jpg,141,486,266,4.6000000000000005,4.6000000000000005,2.347
ob03.jpg,142,486,266,4.5,4.6000000000000005,2.363
ob03.jpg,143,485,266,4.6000000000000005,4.6000000000000005,2.38
ob03.jpg,144,485,267,4.6000000000000005,4.6000000000000005,2.3970000000000002
ob03.jpg,145,485,267,4.6000000000000005,4.6000000000000005,2.413
ob03.jpg,146,485,267,4.6000000000000005,4.6000000000000005,2.43
ob03.jpg,147,485,267,4.6000000000000005,4.6000000000000005,2.447
ob03.jpg,148,485,267,4.6000000000000005,4.6000000000000005,2.463
ob03.jpg,149,485,267,4.6000000000000005,4.6000000000000005,2.48
ob03.jpg,150,484,267,4.6000000000000005,4.6000000000000005,2.496
ob03.jpg,151,483,268,4.6000000000000005,4.6000000000000005,2.513
ob03.jpg,152,482,270,4.6000000000000005,4.6000000000000005,2.5300000000000002
ob03.jpg,153,482,271,4.6000000000000005,4.6000000000000005,2.546
ob03.jpg,154,482,271,4.6000000000000005,4.6000000000000005,2.563
ob03.jpg,155,479,270,4.6000000000000005,4.6000000000000005,2.58
ob03.jpg,156,475,270,4.6000000000000005,4.7,2.596
ob03.jpg,157,469,270,4.6000000000000005,4.7,2.613
ob03.jpg,158,462,270,4.6000000000000005,4.7,2.63
ob03.jpg,159,455,271,4.6000000000000005,4.6000000000000005,2.646
ob03.jpg,160,450,270,4.6000000000000005,4.6000000000000005,2.663
ob03.jpg,161,444,270,4.6000000000000005,4.6000000000000005,2.68
ob03.jpg,162,438,270,4.6000000000000005,4.6000000000000005,2.696
ob03.jpg,163,431,271,4.6000000000000005,4.6000000000000005,2.713
ob03.jpg,164,423,271,4.7,4.6000000000000005,2.73
ob03.jpg,165,416,271,4.7,4.6000000000000005,2.746
ob03.jpg,166,409,272,4.7,4.7,2.763
ob03.jpg,167,403,272,4.7,4.7,2.78
ob03.jpg,168,397,273,4.7,4.7,2.796
ob03.jpg,169,392,274,4.7,4.7,2.813
ob03.jpg,170,386,274,4.7,4.7,2.83
ob03.jpg,171,379,274,4.7,4.7,2.846
ob03.jpg,172,372,274,4.7,4.7,2.863
ob03.jpg,173,368,272,4.7,4.7,2.88
ob03.jpg,174,365,270,4.7,4.7,2.896
ob03.jpg,175,366,266,4.7,4.7,2.913
ob03.jpg,176,370,263,4.7,4.7,2.93
ob03.jpg,177,377,259,4.7,4.7,2.946
ob03.jpg,178,384,255,4.7,4.7,2.963
ob03.jpg,179,390,252,4.7,4.7,2.98
ob03.jpg,180,395,249,4.7,4.7,2.996
ob03.jpg,181,401,246,4.7,4.7,3.013
ob03.jpg,182,408,242,4.7,4.7,3.03
ob03.jpg,183,416,238,4.7,4.7,3.046
ob03.jpg,184,424,233,4.7,4.7,3.063
ob03.jpg,185,431,229,4.7,4.7,3.08
ob03.jpg,186,438,224,4.7,4.7,3.096
ob03.jpg,187,445,220,4.7,4.7,3.113
ob03.jpg,188,450,215,4.7,4.7,3.13
ob03.jpg,189,456,210,4.7,4.7,3.146
ob03.jpg,190,462,205,4.7,4.7,3.163
ob03.jpg,191,469,201,4.7,4.7,3.18
ob03.jpg,192,476,197,4.7,4.7,3.196
ob03.jpg,193,481,195,4.7,4.7,3.213
ob03.jpg,194,484,193,4.800000000000001,4.7,3.23
ob03.jpg,195,484,193,4.800000000000001,4.7,3.246
ob03.jpg,196,484,193,4.800000000000001,4.7,3.263
ob03.jpg,197,485,194,4.800000000000001,4.7,3.2800000000000002
ob03.jpg,198,486,193,4.800000000000001,4.7,3.296
ob03.jpg,199,487,193,4.800000000000001,4.7,3.313
ob03.jpg,200,488,192,4.800000000000001,4.800000000000001,3.33
ob03.jpg,201,489,191,4.800000000000001,4.800000000000001,3.346
ob03.jpg,202,489,191,4.800000000000001,4.800000000000001,3.363
ob03.jpg,203,489,191,4.800000000000001,4.800000000000001,3.38
ob03.jpg,204,490,192,4.800000000000001,4.800000000000001,3.396
ob03.jpg,205,491,192,4.9,4.800000000000001,3.413
ob03.jpg,206,491,193,4.800000000000001,4.800000000000001,3.43
ob03.jpg,207,490,195,4.800000000000001,4.800000000000001,3.4459999999999997
ob03.jpg,208,490,196,4.800000000000001,4.800000000000001,3.463
ob03.jpg,209,491,197,4.800000000000001,4.800000000000001,3.48
ob03.jpg,210,492,197,4.800000000000001,4.800000000000001,3.496
ob03.jpg,211,494,197,4.800000000000001,4.800000000000001,3.513
ob03.jpg,212,495,197,4.800000000000001,4.800000000000001,3.5300000000000002
