image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,47,336,359,0.0,4.5,0.773
mosob01.jpg,48,329,358,0.0,4.5,0.79
mosob01.jpg,49,322,357,0.0,4.5,0.806
mosob01.jpg,50,317,355,0.0,4.5,0.823
mosob01.jpg,51,313,355,0.0,4.5,0.84
mosob01.jpg,52,314,343,4.9,4.5,0.856
mosob01.jpg,53,314,344,4.9,4.6000000000000005,0.873
mosob01.jpg,54,310,346,5.0,4.6000000000000005,0.89
mosob01.jpg,55,305,348,5.0,4.7,0.906
mosob01.jpg,56,300,349,5.1000000000000005,4.7,0.923
mosob01.jpg,57,311,353,0.0,4.7,0.94
mosob01.jpg,58,303,349,5.1000000000000005,4.7,0.956
mosob01.jpg,59,297,349,5.1000000000000005,4.7,0.973
mosob01.jpg,60,298,349,5.1000000000000005,4.800000000000001,0.99
mosob01.jpg,61,314,347,0.0,4.800000000000001,1.006
mosob01.jpg,62,315,346,0.0,4.800000000000001,1.023
mosob01.jpg,63,320,341,5.2,4.800000000000001,1.04
mosob01.jpg,64,326,345,5.2,4.9,1.056
mosob01.jpg,65,324,346,5.2,4.9,1.073
mosob01.jpg,66,405,328,5.2,4.9,1.09
mosob01.jpg,67,430,344,5.2,5.0,1.106
mosob01.jpg,68,460,343,5.300000000000001,5.0,1.123
mosob01.jpg,69,493,357,5.300000000000001,4.9,1.139
mosob01.jpg,70,522,358,5.300000000000001,4.9,1.156
mosob01.jpg,71,529,359,5.2,4.9,1.173
mosob01.jpg,72,716,358,5.300000000000001,5.0,1.19
mosob01.jpg,73,720,357,5.300000000000001,5.0,1.206
mosob01.jpg,74,724,356,5.300000000000001,5.0,1.223
mosob01.jpg,75,726,355,5.300000000000001,5.0,1.24
mosob01.jpg,76,728,355,5.300000000000001,5.0,1.256
mosob01.jpg,77,729,356,5.300000000000001,5.0,1.2730000000000001
mosob01.jpg,78,730,357,5.300000000000001,5.0,1.29
mosob01.jpg,79,731,357,5.300000000000001,5.0,1.306
mosob01.jpg,80,731,358,5.300000000000001,5.0,1.323
mosob01.jpg,81,732,359,5.300000000000001,5.0,1.339
mosob01.jpg,82,732,360,5.300000000000001,5.0,1.3559999999999999
mosob01.jpg,83,732,361,5.300000000000001,5.0,1.373
mosob01.jpg,84,739,361,5.300000000000001,5.1000000000000005,1.389
mosob01.jpg,85,744,362,5.300000000000001,5.1000000000000005,1.4060000000000001
mosob01.jpg,86,745,362,5.300000000000001,5.1000000000000005,1.423
mosob01.jpg,87,746,362,5.4,5.1000000000000005,1.439
mosob01.jpg,88,745,362,5.4,5.1000000000000005,1.456
mosob01.jpg,89,745,362,5.4,5.1000000000000005,1.4729999999999999
mosob01.jpg,90,745,362,5.4,5.1000000000000005,1.4889999999999999
mosob01.jpg,91,746,361,5.4,5.1000000000000005,1.506
mosob01.jpg,92,746,361,5.4,5.1000000000000005,1.5230000000000001
mosob01.jpg,93,746,362,5.4,5.1000000000000005,1.5390000000000001
mosob01.jpg,94,745,363,5.4,5.2,1.556
mosob01.jpg,95,745,365,5.4,5.2,1.573
mosob01.jpg,96,745,366,5.5,5.2,1.589
mosob01.jpg,97,745,366,5.5,5.2,1.6059999999999999
mosob01.jpg,98,745,366,5.5,5.2,1.623
mosob01.jpg,99,742,367,5.5,5.2,1.639
mosob01.jpg,100,734,369,5.4,5.1000000000000005,1.6560000000000001
mosob01.jpg,101,685,385,5.4,0.0,1.756
mosob01.jpg,102,432,455,5.5,4.9,1.7730000000000001
mosob01.jpg,103,214,497,0.0,5.1000000000000005,1.7890000000000001
mosob01.jpg,104,232,478,0.0,5.2,1.806
mosob01.jpg,105,242,465,0.0,5.2,1.823
mosob01.jpg,106,247,454,0.0,5.2,1.839
mosob01.jpg,107,250,445,0.0,5.300000000000001,1.8559999999999999
mosob01.jpg,108,250,438,0.0,5.300000000000001,1.873
mosob01.jpg,109,250,433,0.0,5.300000000000001,1.889
mosob01.jpg,110,250,430,0.0,5.300000000000001,1.906
mosob01.jpg,111,249,427,0.0,5.300000000000001,1.923
mosob01.jpg,112,249,424,0.0,5.300000000000001,1.939
mosob01.jpg,113,250,421,0.0,5.300000000000001,1.956
mosob01.jpg,114,252,418,0.0,5.300000000000001,1.973
mosob01.jpg,115,255,416,0.0,5.300000000000001,1.989
mosob01.jpg,116,258,414,0.0,5.300000000000001,2.006
mosob01.jpg,117,262,412,0.0,5.300000000000001,2.023
mosob01.jpg,118,265,410,0.0,5.300000000000001,2.039
mosob01.jpg,119,266,408,0.0,5.2,2.056
mosob01.jpg,120,320,387,5.6000000000000005,5.2,2.073
mosob01.jpg,121,280,398,0.0,5.2,2.089
mosob01.jpg,122,229,497,5.5,5.2,2.106
mosob01.jpg,123,241,490,5.5,5.2,2.123
mosob01.jpg,124,249,478,5.4,5.1000000000000005,2.1390000000000002
mosob01.jpg,125,289,382,0.0,5.1000000000000005,2.156
mosob01.jpg,126,254,458,5.4,5.1000000000000005,2.173
mosob01.jpg,127,295,381,0.0,5.1000000000000005,2.189
mosob01.jpg,128,258,422,5.4,5.1000000000000005,2.206
mosob01.jpg,129,258,397,5.5,5.1000000000000005,2.223
mosob01.jpg,130,305,379,0.0,5.1000000000000005,2.239
mosob01.jpg,131,307,378,0.0,5.0,2.2560000000000002
mosob01.jpg,132,301,372,5.4,5.0,2.273
mosob01.jpg,133,292,372,5.4,5.0,2.289
mosob01.jpg,134,285,372,5.5,5.0,2.306
mosob01.jpg,135,279,373,5.4,5.0,2.323
mosob01.jpg,136,275,373,5.4,5.0,2.339
mosob01.jpg,137,271,374,5.4,5.0,2.356
mosob01.jpg,138,307,369,0.0,5.0,2.373
mosob01.jpg,139,274,368,5.4,5.0,2.3890000000000002
mosob01.jpg,140,267,368,5.4,5.0,2.406
mosob01.jpg,141,297,361,0.0,5.0,2.423
mosob01.jpg,142,289,359,0.0,5.0,2.439
mosob01.jpg,143,282,356,0.0,5.0,2.456
mosob01.jpg,144,275,354,0.0,5.0,2.473
mosob01.jpg,145,268,351,0.0,5.0,2.489
mosob01.jpg,146,235,346,5.5,5.1000000000000005,2.5060000000000002
mosob01.jpg,147,228,343,5.5,5.1000000000000005,2.523
mosob01.jpg,148,236,335,5.5,5.1000000000000005,2.539
mosob01.jpg,149,230,332,5.5,5.1000000000000005,2.556
mosob01.jpg,150,218,331,5.5,5.1000000000000005,2.573
mosob01.jpg,151,201,330,5.5,5.1000000000000005,2.589
mosob01.jpg,152,195,327,5.5,5.1000000000000005,2.606
mosob01.jpg,153,195,324,5.5,5.1000000000000005,2.623
mosob01.jpg,154,189,321,5.5,5.1000000000000005,2.6390000000000002
mosob01.jpg,155,176,318,5.5,5.1000000000000005,2.656
mosob01.jpg,156,158,319,5.5,5.1000000000000005,2.673
mosob01.jpg,157,150,316,5.5,5.1000000000000005,2.689
mosob01.jpg,158,145,315,5.5,5.1000000000000005,2.706
mosob01.jpg,159,138,312,5.5,5.1000000000000005,2.723
mosob01.jpg,160,133,308,5.5,5.1000000000000005,2.739
mosob01.jpg,161,129,306,5.4,5.0,2.7560000000000002
mosob01.jpg,162,120,305,5.4,5.0,2.773
mosob01.jpg,163,111,304,5.4,5.0,2.789
mosob01.jpg,164,102,303,5.4,5.0,2.806
mosob01.jpg,165,100,302,5.300000000000001,5.0,2.823
mosob01.jpg,166,98,300,5.300000000000001,5.0,2.839
mosob01.jpg,167,95,298,5.300000000000001,5.0,2.856
mosob01.jpg,168,92,296,5.300000000000001,5.0,2.873
mosob01.jpg,169,89,293,5.4,5.0,2.889
mosob01.jpg,170,86,291,5.4,5.0,2.906
mosob01.jpg,171,83,288,5.300000000000001,5.0,2.923
mosob01.jpg,172,81,285,5.300000000000001,5.0,2.939
mosob01.jpg,173,80,282,5.300000000000001,4.9,2.956
mosob01.jpg,174,82,280,5.300000000000001,4.9,2.973
mosob01.jpg,175,87,277,5.2,4.9,2.989
mosob01.jpg,176,95,274,5.2,4.9,3.006
mosob01.jpg,177,104,269,5.2,4.9,3.023
mosob01.jpg,178,115,266,5.2,4.9,3.039
mosob01.jpg,179,126,264,5.2,4.800000000000001,3.056
mosob01.jpg,180,138,262,5.1000000000000005,4.800000000000001,3.073
mosob01.jpg,181,151,260,5.1000000000000005,4.800000000000001,3.089
mosob01.jpg,182,164,258,5.1000000000000005,4.800000000000001,3.106
mosob01.jpg,183,176,256,5.1000000000000005,4.800000000000001,3.123
mosob01.jpg,184,191,255,5.1000000000000005,4.800000000000001,3.1390000000000002
mosob01.jpg,185,199,253,5.0,4.800000000000001,3.156
mosob01.jpg,186,210,251,5.0,4.800000000000001,3.173
mosob01.jpg,187,222,250,5.0,4.800000000000001,3.189
mosob01.jpg,188,234,248,5.0,4.800000000000001,3.206
mosob01.jpg,189,246,247,5.0,4.800000000000001,3.222
mosob01.jpg,190,258,246,5.0,4.800000000000001,3.239
mosob01.jpg,191,269,244,5.0,4.800000000000001,3.2560000000000002
mosob01.jpg,192,280,243,5.0,4.800000000000001,3.2720000000000002
mosob01.jpg,193,290,241,5.0,4.7,3.289
mosob01.jpg,194,299,239,5.0,4.7,3.306
mosob01.jpg,195,306,238,5.0,4.7,3.322
mosob01.jpg,196,365,228,0.0,4.800000000000001,3.339
mosob01.jpg,197,321,238,5.0,4.800000000000001,3.356
mosob01.jpg,198,332,243,5.0,4.800000000000001,3.372
mosob01.jpg,199,333,243,5.0,4.800000000000001,3.3890000000000002
mosob01.jpg,200,386,235,0.0,4.800000000000001,3.406
mosob01.jpg,201,389,235,0.0,4.800000000000001,3.422
mosob01.jpg,202,390,235,0.0,4.800000000000001,3.439
mosob01.jpg,203,503,338,5.1000000000000005,4.800000000000001,3.456
mosob01.jpg,204,602,384,5.1000000000000005,4.800000000000001,3.472
mosob01.jpg,205,688,443,5.1000000000000005,4.800000000000001,3.489
mosob01.jpg,206,688,445,5.1000000000000005,4.800000000000001,3.5060000000000002
mosob01.jpg,207,688,447,5.1000000000000005,4.800000000000001,3.5220000000000002
mosob01.jpg,208,687,448,5.2,4.9,3.539
mosob01.jpg,209,686,450,5.2,4.9,3.556
mosob01.jpg,210,685,451,5.2,4.9,3.572
mosob01.jpg,211,685,452,5.2,4.9,3.589
mosob01.jpg,212,687,453,5.2,4.9,3.606
mosob01.jpg,213,689,453,5.2,4.9,3.622
mosob01.jpg,214,690,454,5.2,4.9,3.6390000000000002
mosob01.jpg,215,695,454,5.300000000000001,5.0,3.656
mosob01.jpg,216,701,452,5.300000000000001,5.0,3.673
mosob01.jpg,217,710,451,5.300000000000001,5.0,3.689
mosob01.jpg,218,722,452,5.300000000000001,5.0,3.706
mosob01.jpg,219,731,451,5.300000000000001,5.0,3.723
mosob01.jpg,220,739,450,5.300000000000001,5.0,3.739
mosob01.jpg,221,746,448,5.300000000000001,5.0,3.7560000000000002
mosob01.jpg,222,754,447,5.300000000000001,5.0,3.773
mosob01.jpg,223,761,448,5.2,4.9,3.789
mosob01.jpg,224,827,428,0.0,4.7,3.906
mosob01.jpg,225,898,520,0.0,4.5,3.923
mosob01.jpg,226,650,653,4.9,4.6000000000000005,3.939
mosob01.jpg,227,652,652,5.1000000000000005,4.800000000000001,3.956
mosob01.jpg,228,934,519,5.4,5.0,3.989
mosob01.jpg,229,930,511,5.4,5.1000000000000005,4.006
mosob02.jpg,1,397,505,0.0,5.0,0.006
mosob02.jpg,2,398,507,0.0,5.0,0.023
mosob02.jpg,3,398,508,0.0,5.0,0.04
mosob02.jpg,4,399,508,0.0,5.1000000000000005,0.056
mosob02.jpg,5,398,508,0.0,5.1000000000000005,0.073
mosob02.jpg,6,462,486,5.2,5.1000000000000005,0.09
mosob02.jpg,7,397,506,0.0,5.1000000000000005,0.106
mosob02.jpg,8,396,504,0.0,5.1000000000000005,0.123
mosob02.jpg,9,396,504,0.0,5.1000000000000005,0.14
mosob02.jpg,10,394,502,0.0,5.1000000000000005,0.156
mosob02.jpg,11,393,501,0.0,5.1000000000000005,0.173
mosob02.jpg,12,392,498,0.0,5.1000000000000005,0.19
mosob02.jpg,13,393,496,0.0,5.1000000000000005,0.206
mosob02.jpg,14,394,495,0.0,5.1000000000000005,0.223
mosob02.jpg,15,393,494,0.0,5.1000000000000005,0.24
mosob02.jpg,16,392,494,0.0,5.0,0.256
mosob02.jpg,17,391,494,0.0,5.0,0.273
mosob02.jpg,18,389,493,0.0,5.0,0.29
mosob02.jpg,19,388,492,0.0,5.0,0.306
mosob02.jpg,20,387,491,0.0,5.0,0.32299999999999995
mosob02.jpg,21,387,489,0.0,5.0,0.33999999999999997
mosob02.jpg,22,386,489,0.0,4.9,0.356
mosob02.jpg,23,386,489,0.0,4.9,0.373
mosob02.jpg,24,386,489,0.0,4.9,0.389
mosob02.jpg,25,387,489,0.0,4.9,0.406
mosob02.jpg,26,389,489,0.0,4.9,0.42300000000000004
mosob02.jpg,27,389,490,0.0,4.9,0.43899999999999995
mosob02.jpg,28,389,490,0.0,4.9,0.45599999999999996
mosob02.jpg,29,457,460,5.2,4.9,0.473
mosob02.jpg,30,392,492,0.0,4.800000000000001,0.489
mosob02.jpg,31,333,534,5.2,4.800000000000001,0.506
mosob02.jpg,32,331,537,5.2,4.800000000000001,0.523
mosob02.jpg,33,394,498,0.0,4.800000000000001,0.5389999999999999
mosob02.jpg,34,330,540,5.2,4.800000000000001,0.556
mosob02.jpg,35,393,502,0.0,4.800000000000001,0.573
mosob02.jpg,36,331,543,5.2,4.9,0.589
mosob02.jpg,37,335,543,5.2,4.9,0.606
mosob02.jpg,38,339,538,5.2,4.9,0.623
mosob02.jpg,39,399,506,0.0,4.9,0.639
mosob02.jpg,40,342,534,5.2,5.0,0.656
mosob02.jpg,41,401,507,0.0,4.9,0.673
mosob02.jpg,42,347,520,5.2,4.9,0.6890000000000001
mosob02.jpg,43,348,521,5.2,5.0,0.706
mosob02.jpg,44,350,522,5.2,5.0,0.723
mosob02.jpg,45,351,522,5.2,5.0,0.739
mosob02.jpg,46,350,521,5.2,5.0,0.756
mosob02.jpg,47,350,521,5.2,5.0,0.773
mosob02.jpg,48,350,521,5.300000000000001,5.0,0.789
mosob02.jpg,49,403,507,0.0,5.0,0.806
mosob02.jpg,50,362,515,5.300000000000001,5.0,0.823
mosob02.jpg,51,401,505,0.0,5.0,0.839
mosob02.jpg,52,401,503,0.0,5.0,0.856
mosob02.jpg,53,402,501,0.0,5.1000000000000005,0.873
mosob02.jpg,54,402,499,0.0,5.1000000000000005,0.889
mosob02.jpg,55,402,498,0.0,5.1000000000000005,0.906
mosob02.jpg,56,398,493,5.300000000000001,5.1000000000000005,0.923
mosob02.jpg,57,397,492,5.4,5.1000000000000005,0.9390000000000001
mosob02.jpg,58,396,491,5.4,5.1000000000000005,0.956
mosob02.jpg,59,398,494,0.0,5.1000000000000005,0.972
mosob02.jpg,60,396,494,0.0,5.1000000000000005,0.989
mosob02.jpg,61,394,495,0.0,5.1000000000000005,1.006
mosob02.jpg,62,392,496,0.0,5.1000000000000005,1.022
mosob02.jpg,63,390,496,0.0,5.1000000000000005,1.039
mosob02.jpg,64,387,496,0.0,5.2,1.056
mosob02.jpg,65,405,485,5.4,5.2,1.072
mosob02.jpg,66,382,495,0.0,5.2,1.089
mosob02.jpg,67,381,494,0.0,5.2,1.106
mosob02.jpg,68,380,494,0.0,5.2,1.1219999999999999
mosob02.jpg,69,413,481,5.5,5.1000000000000005,1.139
mosob02.jpg,70,327,651,5.5,5.1000000000000005,1.156
mosob02.jpg,71,378,496,0.0,5.1000000000000005,1.172
mosob02.jpg,72,379,498,0.0,5.2,1.189
mosob02.jpg,73,381,499,0.0,5.1000000000000005,1.206
mosob02.jpg,74,382,501,0.0,5.1000000000000005,1.222
mosob02.jpg,75,383,502,0.0,5.1000000000000005,1.2389999999999999
mosob02.jpg,76,467,475,5.4,5.1000000000000005,1.256
mosob02.jpg,77,386,504,0.0,5.1000000000000005,1.272
mosob02.jpg,78,386,505,0.0,5.1000000000000005,1.289
mosob02.jpg,79,386,506,0.0,5.1000000000000005,1.306
mosob02.jpg,80,387,506,0.0,5.1000000000000005,1.322
mosob02.jpg,81,387,505,0.0,5.1000000000000005,1.339
mosob02.jpg,82,457,476,5.4,5.1000000000000005,1.3559999999999999
mosob02.jpg,83,387,505,0.0,5.1000000000000005,1.3719999999999999
mosob02.jpg,84,389,505,0.0,5.1000000000000005,1.389
mosob02.jpg,85,391,507,0.0,5.1000000000000005,1.4060000000000001
mosob02.jpg,86,393,509,0.0,5.1000000000000005,1.4220000000000002
mosob02.jpg,87,395,510,0.0,5.1000000000000005,1.439
mosob02.jpg,88,397,511,0.0,5.1000000000000005,1.456
mosob02.jpg,89,400,510,0.0,5.1000000000000005,1.472
mosob02.jpg,90,403,510,0.0,5.1000000000000005,1.4889999999999999
mosob02.jpg,91,405,510,0.0,5.1000000000000005,1.506
mosob02.jpg,92,406,510,0.0,5.1000000000000005,1.522
mosob02.jpg,93,407,510,0.0,5.1000000000000005,1.539
mosob02.jpg,94,408,511,0.0,5.1000000000000005,1.556
mosob02.jpg,95,408,512,0.0,5.1000000000000005,1.572
mosob02.jpg,96,410,512,0.0,5.1000000000000005,1.589
mosob02.jpg,97,411,512,0.0,5.1000000000000005,1.6059999999999999
mosob02.jpg,98,413,512,0.0,5.1000000000000005,1.6219999999999999
mosob02.jpg,99,415,512,0.0,5.1000000000000005,1.639
mosob02.jpg,100,417,512,0.0,5.1000000000000005,1.6560000000000001
mosob02.jpg,101,420,512,0.0,5.1000000000000005,1.672
mosob02.jpg,102,422,513,0.0,5.1000000000000005,1.689
mosob02.jpg,103,423,514,0.0,5.2,1.706
mosob02.jpg,104,423,514,0.0,5.2,1.722
mosob02.jpg,105,423,515,0.0,5.2,1.7389999999999999
mosob02.jpg,106,423,515,0.0,5.2,1.756
mosob02.jpg,107,423,516,0.0,5.2,1.772
mosob02.jpg,108,423,517,0.0,5.2,1.789
mosob02.jpg,109,422,518,0.0,5.2,1.806
mosob02.jpg,110,421,519,0.0,5.2,1.822
mosob02.jpg,111,421,520,0.0,5.2,1.839
mosob02.jpg,112,420,521,0.0,5.2,1.856
mosob02.jpg,113,419,522,0.0,5.2,1.8719999999999999
mosob02.jpg,114,417,522,0.0,5.2,1.889
mosob02.jpg,115,416,523,0.0,5.2,1.906
mosob02.jpg,116,415,524,0.0,5.2,1.922
mosob02.jpg,117,413,524,0.0,5.2,1.939
mosob02.jpg,118,412,525,0.0,5.2,1.956
mosob02.jpg,119,411,526,0.0,5.2,1.972
mosob02.jpg,120,410,527,0.0,5.2,1.989
mosob02.jpg,121,408,528,0.0,5.2,2.006
mosob02.jpg,122,476,499,5.6000000000000005,5.2,2.022
mosob02.jpg,123,406,530,0.0,5.2,2.039
mosob02.jpg,124,406,530,0.0,5.2,2.056
mosob02.jpg,125,406,530,0.0,5.2,2.072
mosob02.jpg,126,405,531,0.0,5.2,2.089
mosob02.jpg,127,404,531,0.0,5.2,2.106
mosob02.jpg,128,403,532,0.0,5.2,2.122
mosob02.jpg,129,402,532,0.0,5.2,2.1390000000000002
mosob02.jpg,130,400,533,0.0,5.2,2.156
mosob02.jpg,131,450,511,5.7,5.2,2.172
mosob02.jpg,132,396,535,0.0,5.2,2.189
mosob02.jpg,133,395,536,0.0,5.2,2.206
mosob02.jpg,134,394,536,0.0,5.2,2.222
mosob02.jpg,135,442,515,5.6000000000000005,5.2,2.239
mosob02.jpg,136,392,536,0.0,5.2,2.2560000000000002
mosob02.jpg,137,392,535,0.0,5.2,2.2720000000000002
mosob02.jpg,138,438,514,5.6000000000000005,5.2,2.289
mosob02.jpg,139,433,515,5.6000000000000005,5.2,2.306
mosob02.jpg,140,390,535,0.0,5.2,2.322
mosob02.jpg,141,390,536,0.0,5.1000000000000005,2.339
mosob02.jpg,142,431,518,5.6000000000000005,5.2,2.356
mosob02.jpg,143,389,537,0.0,5.1000000000000005,2.372
mosob02.jpg,144,388,538,0.0,5.1000000000000005,2.3890000000000002
mosob02.jpg,145,387,539,0.0,5.1000000000000005,2.406
mosob02.jpg,146,386,540,0.0,5.1000000000000005,2.422
mosob02.jpg,147,386,540,0.0,5.1000000000000005,2.439
mosob02.jpg,148,418,535,5.5,5.1000000000000005,2.456
mosob02.jpg,149,385,540,0.0,5.2,2.472
mosob02.jpg,150,385,540,0.0,5.2,2.489
mosob02.jpg,151,385,540,0.0,5.2,2.5060000000000002
mosob02.jpg,152,385,540,0.0,5.1000000000000005,2.5220000000000002
mosob02.jpg,153,385,540,0.0,5.1000000000000005,2.539
mosob02.jpg,154,384,539,0.0,5.1000000000000005,2.556
mosob02.jpg,155,384,540,0.0,5.2,2.572
mosob02.jpg,156,383,541,0.0,5.2,2.589
mosob02.jpg,157,383,543,0.0,5.2,2.605
mosob02.jpg,158,383,544,0.0,5.2,2.622
mosob02.jpg,159,384,545,0.0,5.2,2.6390000000000002
mosob02.jpg,160,384,545,0.0,5.2,2.6550000000000002
mosob02.jpg,161,384,544,0.0,5.2,2.672
mosob02.jpg,162,384,544,0.0,5.2,2.689
mosob02.jpg,163,384,544,0.0,5.2,2.705
mosob02.jpg,164,385,544,0.0,5.2,2.722
mosob02.jpg,165,386,543,0.0,5.2,2.739
mosob02.jpg,166,387,544,0.0,5.2,2.755
mosob02.jpg,167,388,544,0.0,5.2,2.772
mosob02.jpg,168,389,544,0.0,5.1000000000000005,2.789
mosob02.jpg,169,390,545,0.0,5.1000000000000005,2.805
mosob02.jpg,170,392,544,0.0,5.1000000000000005,2.822
mosob02.jpg,171,393,544,0.0,5.1000000000000005,2.839
mosob02.jpg,172,394,543,0.0,5.1000000000000005,2.855
mosob02.jpg,173,396,542,0.0,5.1000000000000005,2.872
mosob02.jpg,174,397,542,0.0,5.1000000000000005,2.889
mosob02.jpg,175,400,542,0.0,5.1000000000000005,2.905
mosob02.jpg,176,402,541,0.0,5.1000000000000005,2.922
mosob02.jpg,177,404,540,0.0,5.1000000000000005,2.939
mosob02.jpg,178,405,540,0.0,5.1000000000000005,2.955
mosob02.jpg,179,476,510,5.6000000000000005,5.1000000000000005,2.972
mosob02.jpg,180,471,520,5.5,5.0,2.989
mosob02.jpg,181,407,540,0.0,5.0,3.005
mosob02.jpg,182,409,539,0.0,5.0,3.022
mosob02.jpg,183,483,497,5.5,5.0,3.039
mosob02.jpg,184,360,589,5.5,5.0,3.055
mosob02.jpg,185,359,570,5.6000000000000005,5.0,3.072
mosob02.jpg,186,412,533,0.0,5.1000000000000005,3.089
mosob02.jpg,187,413,531,0.0,5.1000000000000005,3.105
mosob02.jpg,188,413,529,0.0,5.0,3.122
mosob02.jpg,189,413,528,0.0,5.0,3.1390000000000002
mosob02.jpg,190,413,527,0.0,5.0,3.155
mosob02.jpg,191,445,505,5.6000000000000005,5.0,3.172
mosob02.jpg,192,435,510,5.6000000000000005,5.0,3.189
mosob02.jpg,193,415,528,0.0,5.1000000000000005,3.205
mosob02.jpg,194,416,528,0.0,5.0,3.222
mosob02.jpg,195,458,506,5.6000000000000005,5.1000000000000005,3.239
mosob02.jpg,196,449,508,5.6000000000000005,5.1000000000000005,3.255
mosob02.jpg,197,419,528,0.0,5.1000000000000005,3.2720000000000002
mosob02.jpg,198,419,528,0.0,5.1000000000000005,3.289
mosob02.jpg,199,419,528,0.0,5.1000000000000005,3.305
mosob02.jpg,200,420,528,0.0,5.1000000000000005,3.322
mosob02.jpg,201,421,529,0.0,5.1000000000000005,3.339
mosob02.jpg,202,421,529,0.0,5.1000000000000005,3.355
mosob02.jpg,203,421,530,0.0,5.1000000000000005,3.372
mosob02.jpg,204,421,532,0.0,5.1000000000000005,3.3890000000000002
mosob02.jpg,205,422,533,0.0,5.1000000000000005,3.4050000000000002
mosob02.jpg,206,423,534,0.0,5.1000000000000005,3.422
mosob02.jpg,207,424,535,0.0,5.2,3.439
mosob02.jpg,208,480,509,5.5,5.1000000000000005,3.455
mosob02.jpg,209,428,538,0.0,5.4,3.472
mosob02.jpg,210,432,720,5.300000000000001,0.0,3.605
mosob02.jpg,211,422,719,5.4,0.0,3.622
mosob02.jpg,212,346,728,5.6000000000000005,5.2,3.6390000000000002
mosob02.jpg,213,342,723,5.7,5.2,3.6550000000000002
mosob02.jpg,214,350,704,5.7,5.300000000000001,3.672
mosob02.jpg,215,336,713,5.7,5.300000000000001,3.689
mosob02.jpg,216,334,709,5.7,5.300000000000001,3.705
mosob02.jpg,217,280,747,0.0,5.300000000000001,3.722
mosob02.jpg,218,363,670,5.7,5.300000000000001,3.739
mosob02.jpg,219,347,670,0.0,5.300000000000001,3.755
mosob02.jpg,220,430,591,5.800000000000001,5.300000000000001,3.772
mosob02.jpg,221,437,594,5.800000000000001,5.4,3.789
mosob02.jpg,222,452,589,5.800000000000001,5.4,3.805
mosob02.jpg,223,613,645,5.800000000000001,5.4,3.822
mosob02.jpg,224,585,524,5.800000000000001,5.4,3.839
mosob02.jpg,225,564,529,5.800000000000001,5.4,3.855
mosob02.jpg,226,552,530,5.800000000000001,5.4,3.872
