image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,52,744,390,4.0,4.0,0.871
mosob01.jpg,53,746,390,4.0,3.9000000000000004,0.888
mosob01.jpg,54,753,391,3.9000000000000004,4.0,0.904
mosob01.jpg,55,752,392,4.0,4.0,0.921
mosob01.jpg,56,751,392,4.0,4.0,0.938
mosob01.jpg,57,751,392,4.1000000000000005,4.0,0.954
mosob01.jpg,58,749,392,4.0,4.0,0.971
mosob01.jpg,59,748,391,4.0,4.0,0.988
mosob01.jpg,60,530,397,4.0,4.1000000000000005,1.004
mosob01.jpg,61,293,435,4.0,4.1000000000000005,1.021
mosob01.jpg,62,290,434,4.0,4.1000000000000005,1.038
mosob01.jpg,63,277,433,4.1000000000000005,4.0,1.054
mosob01.jpg,64,275,432,4.2,4.0,1.071
mosob01.jpg,65,274,430,4.2,4.0,1.088
mosob01.jpg,66,273,431,4.2,4.1000000000000005,1.104
mosob01.jpg,67,272,433,4.2,4.1000000000000005,1.121
mosob01.jpg,68,271,434,4.2,4.2,1.138
mosob01.jpg,69,271,436,4.2,4.2,1.154
mosob01.jpg,70,271,438,4.2,4.2,1.171
mosob01.jpg,71,272,439,4.2,4.2,1.187
mosob01.jpg,72,267,439,4.2,4.1000000000000005,1.204
mosob01.jpg,73,261,439,4.2,4.1000000000000005,1.221
mosob01.jpg,74,259,439,4.2,4.1000000000000005,1.237
mosob01.jpg,75,257,439,4.2,4.1000000000000005,1.254
mosob01.jpg,76,254,438,4.3,4.1000000000000005,1.271
mosob01.jpg,77,250,436,4.3,4.1000000000000005,1.287
mosob01.jpg,78,244,434,4.3,4.1000000000000005,1.304
mosob01.jpg,79,240,431,4.3,4.1000000000000005,1.321
mosob01.jpg,80,235,428,4.3,4.1000000000000005,1.337
mosob01.jpg,81,228,426,4.3,4.2,1.354
mosob01.jpg,82,219,422,4.3,4.2,1.371
mosob01.jpg,83,214,421,4.3,4.1000000000000005,1.387
mosob01.jpg,84,209,420,4.3,4.1000000000000005,1.404
mosob01.jpg,85,203,418,4.3,4.1000000000000005,1.421
mosob01.jpg,86,192,411,4.3,4.1000000000000005,1.437
mosob01.jpg,87,171,396,4.3,4.1000000000000005,1.454
mosob01.jpg,88,162,390,4.3,4.1000000000000005,1.471
mosob01.jpg,89,152,384,4.3,4.1000000000000005,1.487
mosob01.jpg,90,141,377,4.3,4.1000000000000005,1.504
mosob01.jpg,91,129,370,4.3,4.2,1.521
mosob01.jpg,92,119,364,4.3,4.2,1.537
mosob01.jpg,93,111,359,4.4,4.2,1.554
mosob01.jpg,94,103,354,4.4,4.2,1.571
mosob01.jpg,95,95,351,4.4,4.2,1.587
mosob01.jpg,96,90,348,4.4,4.3,1.604
mosob01.jpg,97,89,347,4.4,4.3,1.621
mosob01.jpg,98,90,346,4.4,4.2,1.637
mosob01.jpg,99,93,346,4.4,4.3,1.654
mosob01.jpg,100,96,347,4.4,4.3,1.671
mosob01.jpg,101,101,348,4.4,4.3,1.687
mosob01.jpg,102,108,349,4.4,4.3,1.704
mosob01.jpg,103,116,351,4.4,4.3,1.721
mosob01.jpg,104,123,354,4.3,4.2,1.737
mosob01.jpg,105,131,357,4.4,4.2,1.754
mosob01.jpg,106,138,360,4.3,4.2,1.771
mosob01.jpg,107,145,363,4.3,4.2,1.787
mosob01.jpg,108,152,365,4.3,4.2,1.804
mosob01.jpg,109,161,367,4.2,4.2,1.821
mosob01.jpg,110,170,372,4.2,4.3,1.837
mosob01.jpg,111,181,378,4.2,4.2,1.854
mosob01.jpg,112,192,384,4.2,4.2,1.871
mosob01.jpg,113,203,390,4.2,4.2,1.887
mosob01.jpg,114,213,395,4.2,4.2,1.904
mosob01.jpg,115,223,398,4.2,4.1000000000000005,1.921
mosob01.jpg,116,232,401,4.2,4.1000000000000005,1.937
mosob01.jpg,117,240,403,4.2,4.1000000000000005,1.954
mosob01.jpg,118,247,405,4.1000000000000005,4.1000000000000005,1.971
mosob01.jpg,119,253,407,4.2,4.2,1.987
mosob01.jpg,120,262,411,4.2,4.3,2.004
mosob01.jpg,121,271,414,4.2,4.3,2.021
mosob01.jpg,122,273,415,4.1000000000000005,4.3,2.037
mosob01.jpg,123,277,417,4.2,4.3,2.054
mosob01.jpg,124,281,419,4.2,4.2,2.071
mosob01.jpg,125,285,421,4.2,4.2,2.087
mosob01.jpg,126,321,438,4.2,4.2,2.104
mosob01.jpg,127,488,476,4.2,4.2,2.121
mosob01.jpg,128,493,478,4.2,4.3,2.137
mosob01.jpg,129,497,480,4.2,4.3,2.154
mosob01.jpg,130,595,485,4.2,4.3,2.171
mosob01.jpg,131,686,491,4.2,4.3,2.187
mosob01.jpg,132,690,489,4.2,4.3,2.204
mosob01.jpg,133,692,488,4.1000000000000005,4.3,2.221
mosob01.jpg,134,695,487,4.1000000000000005,4.3,2.237
mosob01.jpg,135,696,486,4.1000000000000005,4.3,2.254
mosob01.jpg,136,697,486,4.2,4.3,2.271
mosob01.jpg,137,698,486,4.2,4.3,2.287
mosob01.jpg,138,700,487,4.2,4.3,2.3040000000000003
mosob01.jpg,139,700,488,4.3,4.3,2.3209999999999997
mosob01.jpg,140,701,488,4.3,4.2,2.3369999999999997
mosob01.jpg,141,711,487,4.3,4.2,2.354
mosob01.jpg,142,714,488,4.3,4.2,2.371
mosob01.jpg,143,714,489,4.3,4.3,2.387
mosob01.jpg,144,715,489,4.2,4.3,2.404
mosob01.jpg,145,716,488,4.2,4.3,2.4210000000000003
mosob01.jpg,146,716,487,4.2,4.3,2.4370000000000003
mosob01.jpg,147,715,484,4.3,4.3,2.4539999999999997
mosob01.jpg,148,715,479,4.3,4.3,2.471
mosob01.jpg,149,716,471,4.1000000000000005,4.2,2.487
mosob01.jpg,150,719,461,4.1000000000000005,4.1000000000000005,2.504
mosob01.jpg,151,721,453,4.1000000000000005,4.2,2.521
mosob01.jpg,152,722,444,4.1000000000000005,4.2,2.537
mosob01.jpg,153,723,436,4.1000000000000005,4.2,2.554
mosob01.jpg,154,719,444,4.1000000000000005,4.2,2.571
mosob01.jpg,155,719,439,4.1000000000000005,4.1000000000000005,2.587
mosob01.jpg,156,726,413,4.1000000000000005,4.2,2.604
mosob01.jpg,157,729,402,4.1000000000000005,4.2,2.621
mosob01.jpg,158,731,391,4.1000000000000005,4.2,2.637
mosob01.jpg,159,742,348,4.1000000000000005,4.2,2.654
mosob01.jpg,160,742,345,4.2,4.2,2.671
mosob01.jpg,161,741,348,4.3,4.3,2.687
mosob01.jpg,162,741,345,4.3,4.3,2.704
mosob01.jpg,163,742,341,4.2,4.3,2.721
mosob01.jpg,164,744,335,4.2,4.2,2.737
mosob01.jpg,165,745,327,4.1000000000000005,4.3,2.754
mosob01.jpg,166,747,319,4.2,4.2,2.77
mosob01.jpg,167,750,312,4.1000000000000005,4.3,2.787
mosob01.jpg,168,752,308,4.2,4.2,2.804
mosob01.jpg,169,753,308,4.2,4.2,2.82
mosob01.jpg,170,752,309,4.2,4.2,2.837
mosob01.jpg,171,751,310,4.1000000000000005,4.2,2.854
mosob01.jpg,172,751,309,4.1000000000000005,4.2,2.87
mosob01.jpg,173,752,308,4.2,4.3,2.887
mosob01.jpg,174,752,310,4.2,4.3,2.904
mosob01.jpg,175,751,313,4.3,4.4,2.92
mosob01.jpg,176,751,317,4.3,4.3,2.937
mosob01.jpg,177,750,322,4.3,4.3,2.954
mosob01.jpg,178,751,327,4.3,4.3,2.97
mosob01.jpg,179,751,331,4.3,4.3,2.987
mosob01.jpg,180,752,334,4.3,4.3,3.004
mosob01.jpg,181,753,335,4.3,4.4,3.02
mosob01.jpg,182,754,338,4.3,4.4,3.037
mosob01.jpg,183,754,342,4.3,4.5,3.054
mosob01.jpg,184,754,347,4.3,4.5,3.07
mosob01.jpg,185,754,352,4.3,4.4,3.087
mosob01.jpg,186,755,356,4.3,4.4,3.104
mosob01.jpg,187,756,361,4.4,4.4,3.12
mosob01.jpg,188,757,365,4.4,4.4,3.137
mosob01.jpg,189,756,370,4.4,4.5,3.154
mosob01.jpg,190,756,375,4.4,4.5,3.17
mosob01.jpg,191,757,380,4.4,4.5,3.187
mosob01.jpg,192,758,386,4.4,4.4,3.204
mosob01.jpg,193,759,392,4.4,4.5,3.22
mosob01.jpg,194,759,398,4.4,4.5,3.237
mosob01.jpg,195,760,402,4.4,4.5,3.254
mosob01.jpg,196,760,405,4.4,4.5,3.27
mosob01.jpg,197,760,406,4.4,4.5,3.287
mosob01.jpg,198,758,408,4.4,4.5,3.3040000000000003
mosob01.jpg,199,757,408,4.4,4.5,3.32
mosob01.jpg,200,756,409,4.4,4.5,3.3369999999999997
mosob01.jpg,201,756,410,4.4,4.5,3.354
mosob01.jpg,202,756,409,4.4,4.5,3.37
mosob01.jpg,203,755,409,4.4,4.5,3.387
mosob01.jpg,204,755,408,4.4,4.5,3.404
mosob01.jpg,205,755,408,4.5,4.5,3.42
mosob01.jpg,206,754,407,4.5,4.5,3.4370000000000003
mosob01.jpg,207,753,407,4.5,4.5,3.4539999999999997
mosob01.jpg,208,752,407,4.5,4.6000000000000005,3.4699999999999998
mosob01.jpg,209,752,404,4.4,4.6000000000000005,3.487
mosob01.jpg,210,753,397,4.4,4.6000000000000005,3.504
mosob01.jpg,211,752,397,4.3,4.5,3.52
mosob01.jpg,212,751,397,4.3,4.5,3.537
mosob01.jpg,213,750,396,4.4,4.5,3.554
mosob01.jpg,214,750,394,4.4,4.5,3.57
mosob01.jpg,215,750,392,4.3,4.6000000000000005,3.587
mosob01.jpg,216,746,320,4.3,4.5,3.604
mosob01.jpg,217,749,368,4.3,4.5,3.62
mosob01.jpg,218,764,256,4.3,4.5,3.637
mosob01.jpg,219,766,283,4.4,4.5,3.654
mosob01.jpg,220,759,170,4.4,4.5,3.67
mosob01.jpg,221,759,170,4.4,4.5,3.687
mosob01.jpg,222,760,170,4.4,4.5,3.704
mosob01.jpg,223,761,171,4.4,4.5,3.7199999999999998
mosob01.jpg,224,763,169,4.3,4.5,3.737
mosob01.jpg,225,766,166,4.3,4.5,3.754
mosob01.jpg,226,767,163,4.3,4.5,3.77
mosob01.jpg,227,768,162,4.3,4.5,3.787
mosob01.jpg,228,769,161,4.3,4.4,3.804
mosob01.jpg,229,770,157,4.4,4.4,3.82
mosob01.jpg,230,771,156,4.3,4.4,3.837
mosob01.jpg,231,772,156,4.3,4.4,3.854
mosob01.jpg,232,772,156,4.3,4.4,3.87
mosob01.jpg,233,773,155,4.3,4.4,3.887
mosob01.jpg,234,774,155,4.3,4.4,3.904
mosob01.jpg,235,774,155,4.3,4.4,3.92
mosob01.jpg,236,774,155,4.3,4.4,3.937
mosob01.jpg,237,775,156,4.3,4.4,3.954
mosob01.jpg,238,777,156,4.3,4.4,3.987
mosob01.jpg,239,776,156,4.2,4.4,4.004
mosob02.jpg,1,724,754,4.1000000000000005,4.1000000000000005,0.004
mosob02.jpg,2,727,749,4.1000000000000005,4.1000000000000005,0.021
mosob02.jpg,3,752,760,4.1000000000000005,4.2,0.037
mosob02.jpg,4,650,479,3.8000000000000003,3.9000000000000004,0.354
mosob02.jpg,5,650,475,3.8000000000000003,3.8000000000000003,0.371
mosob02.jpg,6,651,473,3.8000000000000003,3.8000000000000003,0.387
mosob02.jpg,7,651,471,3.8000000000000003,3.8000000000000003,0.404
mosob02.jpg,8,650,470,3.8000000000000003,3.8000000000000003,0.421
mosob02.jpg,9,647,464,3.8000000000000003,3.9000000000000004,0.437
mosob02.jpg,10,647,465,3.8000000000000003,3.9000000000000004,0.45399999999999996
mosob02.jpg,11,648,465,3.7,3.9000000000000004,0.471
mosob02.jpg,12,650,462,3.7,3.8000000000000003,0.487
mosob02.jpg,13,651,459,3.7,3.8000000000000003,0.504
mosob02.jpg,14,650,458,3.7,3.8000000000000003,0.521
mosob02.jpg,15,644,458,3.8000000000000003,3.9000000000000004,0.5369999999999999
mosob02.jpg,16,638,451,3.7,3.8000000000000003,0.554
mosob02.jpg,17,639,449,3.8000000000000003,3.7,0.571
mosob02.jpg,18,632,447,3.8000000000000003,3.7,0.587
mosob02.jpg,19,632,447,3.7,3.7,0.604
mosob02.jpg,20,630,445,3.7,3.6,0.621
mosob02.jpg,21,629,444,3.7,3.7,0.637
mosob02.jpg,22,637,445,3.7,3.6,0.654
mosob02.jpg,23,637,446,3.7,3.6,0.671
mosob02.jpg,24,502,416,3.7,3.6,0.687
mosob02.jpg,25,316,362,3.7,3.7,0.704
mosob02.jpg,26,314,365,3.8000000000000003,3.7,0.721
mosob02.jpg,27,313,368,3.8000000000000003,3.7,0.737
mosob02.jpg,28,311,371,3.8000000000000003,3.8000000000000003,0.754
mosob02.jpg,29,309,372,3.7,3.7,0.771
mosob02.jpg,30,307,373,3.8000000000000003,3.8000000000000003,0.787
mosob02.jpg,31,299,372,3.8000000000000003,3.7,0.804
mosob02.jpg,32,306,374,3.8000000000000003,3.8000000000000003,0.821
mosob02.jpg,33,301,374,3.8000000000000003,3.7,0.837
mosob02.jpg,34,301,375,3.8000000000000003,3.8000000000000003,0.854
mosob02.jpg,35,300,375,3.8000000000000003,3.8000000000000003,0.871
mosob02.jpg,36,291,374,3.8000000000000003,3.8000000000000003,0.887
mosob02.jpg,37,287,375,3.8000000000000003,3.8000000000000003,0.904
mosob02.jpg,38,284,376,3.9000000000000004,3.8000000000000003,0.921
mosob02.jpg,39,282,378,3.9000000000000004,3.9000000000000004,0.937
mosob02.jpg,40,280,380,3.9000000000000004,3.9000000000000004,0.954
mosob02.jpg,41,277,382,4.0,3.9000000000000004,0.971
mosob02.jpg,42,275,384,4.0,3.9000000000000004,0.987
mosob02.jpg,43,273,386,4.1000000000000005,3.9000000000000004,1.004
mosob02.jpg,44,272,388,4.1000000000000005,4.0,1.021
mosob02.jpg,45,269,389,4.1000000000000005,4.0,1.037
mosob02.jpg,46,264,389,4.1000000000000005,4.0,1.054
mosob02.jpg,47,259,388,4.1000000000000005,4.0,1.071
mosob02.jpg,48,254,388,4.1000000000000005,4.0,1.087
mosob02.jpg,49,252,390,4.1000000000000005,4.0,1.104
mosob02.jpg,50,249,392,4.1000000000000005,4.0,1.121
mosob02.jpg,51,247,394,4.1000000000000005,4.0,1.137
mosob02.jpg,52,243,396,4.1000000000000005,4.0,1.154
mosob02.jpg,53,239,396,4.1000000000000005,3.9000000000000004,1.171
mosob02.jpg,54,236,398,4.1000000000000005,4.1000000000000005,1.187
mosob02.jpg,55,234,400,4.2,4.1000000000000005,1.204
mosob02.jpg,56,233,403,4.2,4.2,1.22
mosob02.jpg,57,232,405,4.2,4.1000000000000005,1.237
mosob02.jpg,58,231,406,4.2,4.1000000000000005,1.254
mosob02.jpg,59,232,408,4.2,4.1000000000000005,1.27
mosob02.jpg,60,232,409,4.2,4.1000000000000005,1.287
mosob02.jpg,61,232,411,4.2,4.1000000000000005,1.304
mosob02.jpg,62,232,412,4.2,4.1000000000000005,1.32
mosob02.jpg,63,232,413,4.2,4.1000000000000005,1.337
mosob02.jpg,64,233,414,4.2,4.2,1.354
mosob02.jpg,65,236,415,4.3,4.2,1.37
mosob02.jpg,66,239,416,4.3,4.2,1.387
mosob02.jpg,67,244,416,4.3,4.2,1.404
mosob02.jpg,68,247,414,4.3,4.1000000000000005,1.42
mosob02.jpg,69,250,414,4.3,4.2,1.437
mosob02.jpg,70,253,413,4.3,4.2,1.454
mosob02.jpg,71,254,412,4.3,4.2,1.47
mosob02.jpg,72,257,411,4.3,4.2,1.487
mosob02.jpg,73,262,410,4.3,4.2,1.504
mosob02.jpg,74,267,408,4.3,4.2,1.52
mosob02.jpg,75,273,407,4.3,4.3,1.537
mosob02.jpg,76,279,406,4.3,4.3,1.554
mosob02.jpg,77,286,407,4.3,4.4,1.57
mosob02.jpg,78,293,408,4.3,4.3,1.587
mosob02.jpg,79,299,408,4.4,4.4,1.604
mosob02.jpg,80,305,407,4.3,4.3,1.62
mosob02.jpg,81,310,406,4.3,4.2,1.637
mosob02.jpg,82,316,405,4.3,4.3,1.654
mosob02.jpg,83,319,404,4.3,4.3,1.67
mosob02.jpg,84,323,404,4.3,4.3,1.687
mosob02.jpg,85,326,404,4.4,4.3,1.704
mosob02.jpg,86,329,404,4.4,4.3,1.72
mosob02.jpg,87,332,406,4.4,4.4,1.737
mosob02.jpg,88,335,408,4.4,4.4,1.754
mosob02.jpg,89,337,410,4.4,4.5,1.77
mosob02.jpg,90,340,413,4.4,4.5,1.787
mosob02.jpg,91,343,414,4.4,4.4,1.804
mosob02.jpg,92,345,416,4.4,4.4,1.82
mosob02.jpg,93,346,417,4.5,4.3,1.837
mosob02.jpg,94,344,419,4.5,4.3,1.854
mosob02.jpg,95,342,419,4.5,4.2,1.87
mosob02.jpg,96,340,419,4.5,4.4,1.887
mosob02.jpg,97,338,419,4.5,4.4,1.904
mosob02.jpg,98,335,419,4.5,4.4,1.92
mosob02.jpg,99,332,419,4.5,4.4,1.937
mosob02.jpg,100,331,420,4.5,4.4,1.954
mosob02.jpg,101,329,421,4.5,4.4,1.97
mosob02.jpg,102,329,421,4.5,4.3,1.987
mosob02.jpg,103,329,420,4.5,4.3,2.004
mosob02.jpg,104,331,419,4.5,4.4,2.02
mosob02.jpg,105,333,420,4.5,4.4,2.037
mosob02.jpg,106,337,422,4.5,4.5,2.054
mosob02.jpg,107,342,425,4.6000000000000005,4.4,2.07
mosob02.jpg,108,350,427,4.6000000000000005,4.3,2.087
mosob02.jpg,109,359,429,4.6000000000000005,5.0,2.104
mosob02.jpg,110,369,431,4.6000000000000005,5.0,2.12
mosob02.jpg,111,390,473,4.6000000000000005,0.0,2.137
mosob02.jpg,112,433,494,4.7,0.0,2.154
mosob02.jpg,113,449,500,4.6000000000000005,0.0,2.17
mosob02.jpg,114,460,536,4.6000000000000005,4.3,2.187
mosob02.jpg,115,551,570,4.5,4.7,2.204
mosob02.jpg,116,503,537,4.6000000000000005,0.0,2.22
mosob02.jpg,117,413,514,4.5,0.0,2.237
mosob02.jpg,118,406,513,4.5,0.0,2.254
mosob02.jpg,119,289,498,4.6000000000000005,5.1000000000000005,2.27
mosob02.jpg,120,291,500,4.7,5.0,2.287
mosob02.jpg,121,495,622,4.6000000000000005,4.800000000000001,2.304
mosob02.jpg,122,602,711,0.0,4.6000000000000005,2.32
mosob02.jpg,123,611,704,0.0,4.5,2.337
mosob02.jpg,124,594,696,0.0,4.800000000000001,2.437
mosob02.jpg,125,810,618,0.0,4.800000000000001,2.4539999999999997
mosob02.jpg,126,782,583,0.0,4.5,2.4699999999999998
mosob02.jpg,127,761,575,0.0,4.5,2.487
mosob02.jpg,128,747,579,0.0,4.4,2.504
mosob02.jpg,129,736,580,0.0,4.5,2.52
mosob02.jpg,130,731,576,0.0,4.4,2.537
mosob02.jpg,131,730,566,0.0,4.3,2.554
mosob02.jpg,132,730,567,0.0,4.5,2.57
mosob02.jpg,133,834,592,4.4,4.4,2.587
mosob02.jpg,134,735,575,0.0,4.5,2.604
mosob02.jpg,135,737,575,0.0,4.4,2.62
mosob02.jpg,136,739,576,0.0,4.4,2.637
mosob02.jpg,137,828,604,4.2,4.4,2.654
mosob02.jpg,138,814,600,4.3,4.4,2.67
mosob02.jpg,139,805,597,4.3,4.4,2.687
mosob02.jpg,140,800,595,4.2,4.4,2.704
mosob02.jpg,141,802,596,4.5,4.4,2.7199999999999998
mosob02.jpg,142,749,585,0.0,4.4,2.737
mosob02.jpg,143,750,585,0.0,4.5,2.753
mosob02.jpg,144,748,583,0.0,4.5,2.77
mosob02.jpg,145,747,583,0.0,4.5,2.787
mosob02.jpg,146,823,602,4.3,4.5,2.803
mosob02.jpg,147,827,601,4.3,4.5,2.82
mosob02.jpg,148,827,594,4.3,4.5,2.837
mosob02.jpg,149,829,591,4.3,4.4,2.853
mosob02.jpg,150,835,594,4.4,4.4,2.87
mosob02.jpg,151,830,590,4.3,4.4,2.887
mosob02.jpg,152,730,587,4.4,4.4,2.903
mosob02.jpg,153,737,577,4.4,4.5,2.92
mosob02.jpg,154,739,572,4.4,4.4,2.937
mosob02.jpg,155,736,569,4.4,4.4,2.953
mosob02.jpg,156,734,564,4.4,4.3,2.97
mosob02.jpg,157,731,558,4.4,4.3,2.987
mosob02.jpg,158,730,549,4.4,4.4,3.003
mosob02.jpg,159,727,542,4.4,4.4,3.02
mosob02.jpg,160,726,535,4.3,4.4,3.037
mosob02.jpg,161,723,529,4.3,4.4,3.053
mosob02.jpg,162,721,524,4.3,4.4,3.07
mosob02.jpg,163,719,519,4.4,4.4,3.087
mosob02.jpg,164,716,514,4.4,4.4,3.103
mosob02.jpg,165,713,511,4.4,4.4,3.12
mosob02.jpg,166,710,508,4.4,4.4,3.137
mosob02.jpg,167,706,507,4.4,4.4,3.153
mosob02.jpg,168,704,505,4.4,4.4,3.17
mosob02.jpg,169,702,505,4.4,4.4,3.187
mosob02.jpg,170,702,504,4.4,4.4,3.203
mosob02.jpg,171,703,501,4.4,4.4,3.22
mosob02.jpg,172,702,497,4.4,4.5,3.237
mosob02.jpg,173,701,495,4.3,4.4,3.253
mosob02.jpg,174,699,495,4.3,4.4,3.27
mosob02.jpg,175,700,500,4.1000000000000005,4.5,3.287
mosob02.jpg,176,700,597,4.2,0.0,3.503
mosob02.jpg,177,689,594,4.2,0.0,3.52
mosob02.jpg,178,680,591,4.2,0.0,3.537
mosob02.jpg,179,568,575,4.2,4.3,3.553
mosob02.jpg,180,569,573,4.2,4.4,3.57
mosob02.jpg,181,468,561,8.9,4.4,3.587
mosob02.jpg,182,559,575,10.700000000000001,4.4,3.6029999999999998
mosob02.jpg,183,674,599,4.3,4.4,3.62
mosob02.jpg,184,718,584,0.0,4.3,3.637
mosob02.jpg,185,723,576,0.0,4.3,3.653
mosob02.jpg,186,729,566,0.0,4.3,3.67
mosob02.jpg,187,730,558,0.0,4.3,3.687
mosob02.jpg,188,730,552,0.0,4.3,3.703
mosob02.jpg,189,730,547,0.0,4.3,3.7199999999999998
mosob02.jpg,190,731,540,0.0,4.4,3.737
mosob02.jpg,191,733,529,0.0,4.3,3.753
mosob02.jpg,192,733,530,0.0,4.1000000000000005,3.77
mosob02.jpg,193,733,531,0.0,4.2,3.787
mosob02.jpg,194,733,531,0.0,4.2,3.803
mosob02.jpg,195,734,532,0.0,4.2,3.82
mosob02.jpg,196,734,532,0.0,4.2,3.837
mosob02.jpg,197,734,532,0.0,4.2,3.853
mosob02.jpg,198,733,532,0.0,4.2,3.87
mosob02.jpg,199,732,525,0.0,4.2,3.887
mosob02.jpg,200,805,233,0.0,4.2,3.903
mosob02.jpg,201,807,228,0.0,4.2,3.92
mosob02.jpg,202,807,225,0.0,4.2,3.937
mosob02.jpg,203,806,226,0.0,4.2,3.953
mosob02.jpg,204,803,227,0.0,4.2,3.987
mosob02.jpg,205,803,224,0.0,4.1000000000000005,4.003
mosob03.jpg,1,642,422,3.7,3.7,0.007
mosob03.jpg,2,631,418,3.7,3.7,0.024
mosob03.jpg,3,620,414,3.6,3.7,0.04
mosob03.jpg,4,604,408,3.5,3.7,0.057
mosob03.jpg,5,597,401,3.6,3.7,0.074
mosob03.jpg,6,594,397,3.6,3.8000000000000003,0.09
mosob03.jpg,7,594,395,3.7,3.7,0.107
mosob03.jpg,8,589,391,3.7,3.7,0.124
mosob03.jpg,9,581,387,3.7,3.7,0.14
mosob03.jpg,10,576,382,3.7,3.7,0.157
mosob03.jpg,11,575,379,3.7,3.7,0.17400000000000004
mosob03.jpg,12,574,377,3.7,3.7,0.18999999999999995
mosob03.jpg,13,573,375,3.7,3.7,0.20699999999999996
mosob03.jpg,14,573,371,3.7,3.7,0.22399999999999998
mosob03.jpg,15,571,369,3.7,3.7,0.24
mosob03.jpg,16,571,366,3.7,3.7,0.257
mosob03.jpg,17,572,367,3.8000000000000003,3.8000000000000003,0.274
mosob03.jpg,18,574,367,3.8000000000000003,3.8000000000000003,0.29000000000000004
mosob03.jpg,19,575,369,3.8000000000000003,3.8000000000000003,0.30700000000000005
mosob03.jpg,20,578,369,3.7,3.9000000000000004,0.32399999999999995
mosob03.jpg,21,581,367,3.7,3.8000000000000003,0.33999999999999997
mosob03.jpg,22,584,367,3.9000000000000004,3.9000000000000004,0.357
mosob03.jpg,23,585,369,3.8000000000000003,3.9000000000000004,0.374
mosob03.jpg,24,586,375,3.9000000000000004,3.9000000000000004,0.39
