image_name,number,x,y,left_diam,right_diam,time
mosob03.jpg,45,259,355,0,0,2.047
mosob03.jpg,46,230,349,0,0,2.064
mosob03.jpg,47,223,346,0,0,2.08
mosob03.jpg,48,224,342,0,0,2.097
mosob03.jpg,49,231,342,0,0,2.114
mosob03.jpg,50,227,334,0,0,2.13
mosob03.jpg,51,214,323,0,0,2.147
mosob03.jpg,52,217,321,0,0,2.164
mosob03.jpg,53,210,318,0,0,2.18
mosob03.jpg,54,209,315,0,0,2.197
mosob03.jpg,55,214,312,0,0,2.214
mosob03.jpg,56,218,314,0,0,2.23
mosob03.jpg,57,217,318,0,0,2.247
mosob03.jpg,58,211,324,0,0,2.2640000000000002
mosob03.jpg,59,203,327,0,0,2.2800000000000002
mosob03.jpg,60,244,255,0,0,2.297
mosob03.jpg,61,247,253,0,0,2.314
mosob03.jpg,62,220,316,0,0,2.33
mosob03.jpg,63,225,310,0,0,2.347
mosob03.jpg,64,227,308,0,0,2.364
mosob03.jpg,65,229,304,0,0,2.38
mosob03.jpg,66,224,305,0,0,2.3970000000000002
mosob03.jpg,67,220,306,0,0,2.414
mosob03.jpg,68,235,218,0,0,2.43
mosob03.jpg,69,235,219,0,0,2.447
mosob03.jpg,70,234,219,0,0,2.464
mosob03.jpg,71,231,219,0,0,2.48
mosob03.jpg,72,232,730,0,0,2.497
mosob03.jpg,73,229,706,0,0,2.5140000000000002
mosob03.jpg,74,257,638,0,0,2.73
mosob03.jpg,75,254,643,0,0,2.747
mosob03.jpg,76,250,649,0,0,2.7640000000000002
mosob03.jpg,77,247,649,0,0,2.7800000000000002
mosob03.jpg,78,247,647,0,0,2.797
mosob03.jpg,79,290,613,0,0,2.814
mosob03.jpg,80,290,613,0,0,2.83
mosob03.jpg,81,298,604,0,0,2.847
mosob03.jpg,82,382,463,0,0,2.864
mosob03.jpg,83,336,470,0,0,2.88
mosob03.jpg,84,319,463,0,0,2.8970000000000002
mosob03.jpg,85,360,389,0,0,2.914
mosob03.jpg,86,374,377,0,0,2.93
mosob03.jpg,87,378,368,0,0,2.947
mosob03.jpg,88,351,398,0,0,3.064
mosob03.jpg,89,349,393,0,0,3.08
mosob03.jpg,90,347,392,0,0,3.097
mosob03.jpg,91,371,307,0,0,3.114
mosob03.jpg,92,352,393,0,0,3.13
mosob03.jpg,93,358,396,0,0,3.147
mosob03.jpg,94,360,395,0,0,3.164
mosob03.jpg,95,359,394,0,0,3.18
mosob03.jpg,96,355,394,0,0,3.197
mosob03.jpg,97,354,390,0,0,3.213
mosob03.jpg,98,355,390,0,0,3.23
mosob03.jpg,99,355,387,0,0,3.247
mosob03.jpg,100,354,393,0,0,3.263
mosob03.jpg,101,349,400,0,0,3.2800000000000002
mosob03.jpg,102,344,402,0,0,3.297
mosob03.jpg,103,342,401,0,0,3.313
mosob03.jpg,104,344,397,0,0,3.33
mosob03.jpg,105,344,395,0,0,3.347
mosob03.jpg,106,340,394,0,0,3.363
mosob03.jpg,107,332,396,0,0,3.38
mosob03.jpg,108,324,402,0,0,3.3970000000000002
mosob03.jpg,109,320,406,0,0,3.413
mosob03.jpg,110,312,404,0,0,3.43
mosob03.jpg,111,324,407,0,0,3.447
mosob03.jpg,112,352,280,0,0,3.513
mosob04.jpg,1,433,656,0,0,2.983
mosob04.jpg,2,428,650,0,0,3.0
mosob04.jpg,3,445,591,0,0,3.016
mosob04.jpg,4,477,590,0,0,3.033
mosob04.jpg,5,565,298,0,0,3.233
mosob04.jpg,6,576,305,0,0,3.25
mosob04.jpg,7,584,314,0,0,3.266
mosob04.jpg,8,593,318,0,0,3.283
mosob04.jpg,9,603,320,0,0,3.3
mosob04.jpg,10,608,316,0,0,3.316
mosob04.jpg,11,600,313,0,0,3.333
mosob04.jpg,12,560,426,0,0,3.5
mosob04.jpg,13,537,436,0,0,3.516
mosob04.jpg,14,526,450,0,0,3.533
mosob04.jpg,15,515,467,0,0,3.55
mosob04.jpg,16,526,480,0,0,3.566
mosob04.jpg,17,533,484,0,0,3.583
mosob04.jpg,18,539,486,0,0,3.6
mosob04.jpg,19,541,488,0,0,3.616
mosob04.jpg,20,545,489,0,0,3.633
mosob04.jpg,21,551,488,0,0,3.65
mosob04.jpg,22,554,489,0,0,3.666
mosob04.jpg,23,555,492,0,0,3.683
mosob04.jpg,24,556,495,0,0,3.7
mosob04.jpg,25,556,500,0,0,3.716
mosob04.jpg,26,560,503,0,0,3.733
mosob04.jpg,27,566,506,0,0,3.75
mosob04.jpg,28,572,508,0,0,3.766
mosob04.jpg,29,573,509,0,0,3.783
mosob04.jpg,30,574,509,0,0,3.8
mosob04.jpg,31,579,514,0,0,3.816
mosob04.jpg,32,581,517,0,0,3.833
mosob04.jpg,33,583,520,0,0,3.85
mosob04.jpg,34,584,520,0,0,3.866
mosob04.jpg,35,587,516,0,0,3.883
mosob04.jpg,36,586,510,0,0,3.9
mosob04.jpg,37,589,507,0,0,3.916
mosob04.jpg,38,593,504,0,0,3.933
mosob04.jpg,39,598,501,0,0,3.95
mosob04.jpg,40,600,500,0,0,3.966
mosob04.jpg,41,629,445,0,0,3.983
mosob04.jpg,42,624,446,0,0,4.0
ob01.jpg,1,478,568,0,0,0.004
ob01.jpg,2,481,569,0,0,0.021
ob01.jpg,3,483,568,0,0,0.038
ob01.jpg,4,518,498,0,0,0.054
ob01.jpg,5,515,499,0,0,0.071
ob01.jpg,6,475,565,0,0,0.088
ob01.jpg,7,473,569,0,0,0.104
ob01.jpg,8,472,570,0,0,0.121
ob01.jpg,9,499,529,0,0,0.138
ob01.jpg,10,467,568,0,0,0.154
ob01.jpg,11,462,570,0,0,0.171
ob01.jpg,12,460,574,0,0,0.188
ob01.jpg,13,484,513,0,0,0.204
ob01.jpg,14,488,514,0,0,0.221
ob01.jpg,15,481,584,0,0,0.254
ob01.jpg,16,483,585,0,0,0.271
ob01.jpg,17,490,567,0,0,0.287
ob01.jpg,18,492,406,0,0,0.787
ob01.jpg,19,494,405,0,0,0.804
ob01.jpg,20,492,404,0,0,0.821
ob01.jpg,21,489,403,0,0,0.837
ob01.jpg,22,487,403,0,0,0.854
ob01.jpg,23,477,401,0,0,0.871
ob01.jpg,24,472,400,0,0,0.887
ob01.jpg,25,468,400,0,0,0.904
ob01.jpg,26,462,406,0,0,0.921
ob01.jpg,27,482,351,0,0,0.937
ob01.jpg,28,456,409,0,0,0.954
ob01.jpg,29,459,411,0,0,0.971
ob01.jpg,30,462,414,0,0,0.987
ob01.jpg,31,467,422,0,0,1.004
ob01.jpg,32,473,427,0,0,1.021
ob01.jpg,33,480,431,0,0,1.037
ob01.jpg,34,483,432,0,0,1.054
ob01.jpg,35,484,436,0,0,1.071
ob01.jpg,36,488,440,0,0,1.087
ob01.jpg,37,511,441,0,0,1.104
ob01.jpg,38,509,446,0,0,1.121
ob01.jpg,39,509,451,0,0,1.137
ob01.jpg,40,537,454,0,0,1.154
ob01.jpg,41,546,461,0,0,1.171
ob01.jpg,42,562,464,0,0,1.187
ob01.jpg,43,555,464,0,0,1.204
ob01.jpg,44,569,458,0,0,1.221
ob01.jpg,45,564,451,0,0,1.237
ob01.jpg,46,551,446,0,0,1.254
ob01.jpg,47,560,439,0,0,1.271
ob01.jpg,48,564,441,0,0,1.287
ob01.jpg,49,572,442,0,0,1.304
ob01.jpg,50,579,443,0,0,1.321
ob01.jpg,51,580,443,0,0,1.337
ob01.jpg,52,573,443,0,0,1.354
ob01.jpg,53,563,443,0,0,1.371
ob01.jpg,54,558,443,0,0,1.387
ob01.jpg,55,553,443,0,0,1.404
ob01.jpg,56,549,439,0,0,1.42
ob01.jpg,57,541,434,0,0,1.437
ob01.jpg,58,519,421,0,0,1.454
ob01.jpg,59,529,422,0,0,1.47
ob01.jpg,60,517,413,0,0,1.487
ob01.jpg,61,532,407,0,0,1.504
ob01.jpg,62,532,405,0,0,1.52
ob01.jpg,63,530,404,0,0,1.537
ob01.jpg,64,532,407,0,0,1.554
ob01.jpg,65,535,409,0,0,1.5699999999999998
ob01.jpg,66,536,412,0,0,1.587
ob01.jpg,67,533,414,0,0,1.604
ob01.jpg,68,589,285,0,0,1.637
ob01.jpg,69,565,285,0,0,1.654
ob01.jpg,70,423,580,0,0,1.954
ob01.jpg,71,436,578,0,0,1.97
ob01.jpg,72,453,576,0,0,1.987
ob01.jpg,73,467,575,0,0,2.004
ob01.jpg,74,463,573,0,0,2.02
ob01.jpg,75,479,564,0,0,2.037
ob01.jpg,76,494,550,0,0,2.054
ob01.jpg,77,494,540,0,0,2.07
ob01.jpg,78,491,529,0,0,2.087
ob01.jpg,79,492,529,0,0,2.104
ob01.jpg,80,491,530,0,0,2.12
ob01.jpg,81,500,515,0,0,2.137
ob01.jpg,82,500,482,0,0,2.154
ob01.jpg,83,504,433,0,0,2.17
ob01.jpg,84,504,436,0,0,2.187
ob01.jpg,85,492,452,0,0,2.204
ob01.jpg,86,506,456,0,0,2.22
ob01.jpg,87,507,440,0,0,2.237
ob01.jpg,88,485,427,0,0,2.254
ob01.jpg,89,500,434,0,0,2.27
ob01.jpg,90,498,430,0,0,2.287
ob01.jpg,91,472,407,0,0,2.304
ob01.jpg,92,470,405,0,0,2.32
ob01.jpg,93,467,409,0,0,2.337
ob01.jpg,94,457,407,0,0,2.354
ob01.jpg,95,452,408,0,0,2.37
ob04.jpg,1,550,519,0,0,1.88
ob04.jpg,2,566,497,0,0,1.897
ob04.jpg,3,479,450,0,0,1.913
ob04.jpg,4,572,360,0,0,1.98
ob04.jpg,5,555,393,0,0,1.997
ob04.jpg,6,535,351,0,0,2.013
ob04.jpg,7,452,353,0,0,2.03
ob04.jpg,8,478,320,0,0,2.097
ob04.jpg,9,519,297,0,0,2.113
ob04.jpg,10,531,299,0,0,2.13
ob04.jpg,11,428,353,0,0,2.163
ob04.jpg,12,409,357,0,0,2.18
ob04.jpg,13,417,355,0,0,2.197
ob04.jpg,14,426,360,0,0,2.213
ob04.jpg,15,434,365,0,0,2.23
ob04.jpg,16,438,364,0,0,2.247
ob04.jpg,17,442,365,0,0,2.313
ob04.jpg,18,445,369,0,0,2.33
ob04.jpg,19,460,396,0,0,2.346
ob04.jpg,20,470,396,0,0,2.363
ob04.jpg,21,481,393,0,0,2.38
ob04.jpg,22,489,378,0,0,2.396
ob04.jpg,23,490,367,0,0,2.4130000000000003
ob04.jpg,24,485,357,0,0,2.43
ob04.jpg,25,480,349,0,0,2.4459999999999997
ob04.jpg,26,474,345,0,0,2.513
ob04.jpg,27,422,289,0,0,2.5300000000000002
ob04.jpg,28,456,288,0,0,2.546
ob04.jpg,29,477,275,0,0,2.563
ob04.jpg,30,477,277,0,0,2.58
ob04.jpg,31,482,264,0,0,2.596
ob04.jpg,32,313,451,0,0,2.863
ob04.jpg,33,309,456,0,0,2.879
ob04.jpg,34,295,470,0,0,2.896
ob04.jpg,35,281,481,0,0,2.913
ob04.jpg,36,276,488,0,0,2.929
ob04.jpg,37,273,492,0,0,2.946
ob04.jpg,38,262,504,0,0,2.963
ob04.jpg,39,277,502,0,0,2.979
ob04.jpg,40,287,504,0,0,2.996
ob04.jpg,41,292,504,0,0,3.013
ob04.jpg,42,324,628,0,0,3.213
ob04.jpg,43,321,630,0,0,3.229
ob04.jpg,44,315,633,0,0,3.246
ob04.jpg,45,309,637,0,0,3.263
ob04.jpg,46,303,638,0,0,3.279
ob04.jpg,47,304,631,0,0,3.296
ob04.jpg,48,310,624,0,0,3.312
ob04.jpg,49,318,616,0,0,3.329
ob04.jpg,50,318,616,0,0,3.346
ob04.jpg,51,327,611,0,0,3.362
ob04.jpg,52,327,612,0,0,3.379
ob04.jpg,53,328,611,0,0,3.396
ob04.jpg,54,339,600,0,0,3.412
ob04.jpg,55,329,611,0,0,3.4290000000000003
ob04.jpg,56,329,611,0,0,3.4459999999999997
ob04.jpg,57,432,440,0,0,3.4619999999999997
ob04.jpg,58,426,428,0,0,3.479
ob04.jpg,59,419,427,0,0,3.496
ob04.jpg,60,419,418,0,0,3.512
ob04.jpg,61,425,406,0,0,3.529
ob04.jpg,62,425,406,0,0,3.546
ob04.jpg,63,425,406,0,0,3.562
ob04.jpg,64,468,369,0,0,3.579
ob04.jpg,65,483,332,0,0,3.596
ob04.jpg,66,483,333,0,0,3.612
ob04.jpg,67,457,379,0,0,3.629
ob04.jpg,68,538,322,0,0,3.646
ob04.jpg,69,552,313,0,0,3.662
ob04.jpg,70,552,307,0,0,3.679
ob04.jpg,71,552,316,0,0,3.696
ob04.jpg,72,555,331,0,0,3.712
ob04.jpg,73,556,342,0,0,3.729
ob04.jpg,74,548,346,0,0,3.746
ob04.jpg,75,534,343,0,0,3.762
ob04.jpg,76,529,340,0,0,3.779
ob04.jpg,77,524,338,0,0,3.796
ob04.jpg,78,523,340,0,0,3.812
ob04.jpg,79,521,343,0,0,3.829
ob04.jpg,80,512,350,0,0,3.845
ob04.jpg,81,499,357,0,0,3.862
ob04.jpg,82,483,362,0,0,3.879
ob04.jpg,83,496,353,0,0,3.895
ob04.jpg,84,477,358,0,0,3.912
vis01.jpg,1,296,468,0,0,0.096
vis01.jpg,2,332,436,0,0,0.112
vis03.jpg,1,438,716,0,0,0.004
vis03.jpg,2,447,714,0,0,0.02
vis03.jpg,3,441,722,0,0,0.025
vis03.jpg,4,433,729,0,0,0.041
vis03.jpg,5,425,738,0,0,0.058
vis03.jpg,6,428,738,0,0,0.075
vis03.jpg,7,421,747,0,0,0.108
vis03.jpg,8,417,750,0,0,0.125
vis03.jpg,9,415,755,0,0,0.141
vis03.jpg,10,416,757,0,0,0.158
vis03.jpg,11,420,757,0,0,0.175
vis03.jpg,12,424,755,0,0,0.191
vis03.jpg,13,426,754,0,0,0.208
vis03.jpg,14,428,752,0,0,0.224
vis03.jpg,15,436,747,0,0,0.241
vis03.jpg,16,442,745,0,0,0.257
vis03.jpg,17,438,749,0,0,0.274
vis03.jpg,18,425,755,0,0,0.291
vis03.jpg,19,420,757,0,0,0.307
vis03.jpg,20,422,755,0,0,0.324
vis03.jpg,21,421,757,0,0,0.34
vis03.jpg,22,419,764,0,0,0.423
vis03.jpg,23,429,758,0,0,1.488
vis03.jpg,24,424,762,0,0,1.505
vis03.jpg,25,425,760,0,0,1.522
vis03.jpg,26,427,760,0,0,1.538
vis03.jpg,27,429,760,0,0,1.5550000000000002
vis03.jpg,28,431,760,0,0,1.572
vis03.jpg,29,458,762,0,0,1.638
vis03.jpg,30,466,732,0,0,1.655
vis03.jpg,31,465,720,0,0,1.6720000000000002
vis03.jpg,32,462,719,0,0,1.688
vis03.jpg,33,462,716,0,0,1.705
vis03.jpg,34,473,710,0,0,1.722
vis03.jpg,35,478,704,0,0,1.738
vis03.jpg,36,482,699,0,0,1.755
vis03.jpg,37,481,694,0,0,1.772
vis03.jpg,38,483,692,0,0,1.788
vis03.jpg,39,485,691,0,0,1.8050000000000002
vis03.jpg,40,488,691,0,0,1.822
vis03.jpg,41,487,691,0,0,1.838
vis03.jpg,42,485,691,0,0,1.855
vis03.jpg,43,478,691,0,0,1.8719999999999999
vis03.jpg,44,474,690,0,0,1.888
vis03.jpg,45,473,687,0,0,1.905
vis03.jpg,46,476,686,0,0,1.922
vis03.jpg,47,477,682,0,0,1.938
vis03.jpg,48,480,679,0,0,1.955
vis03.jpg,49,486,680,0,0,2.005
vis03.jpg,50,489,680,0,0,2.022
vis03.jpg,51,442,763,0,0,2.388
vis03.jpg,52,454,744,0,0,2.4050000000000002
vis03.jpg,53,462,734,0,0,2.422
vis03.jpg,54,462,732,0,0,2.438
vis03.jpg,55,463,730,0,0,2.455
vis03.jpg,56,492,717,0,0,3.4050000000000002
vis03.jpg,57,492,711,0,0,3.421
vis03.jpg,58,488,703,0,0,3.438
vis03.jpg,59,491,703,0,0,3.455
vis03.jpg,60,481,697,0,0,3.471
vis03.jpg,61,489,698,0,0,3.488
vis03.jpg,62,479,692,0,0,3.505
vis03.jpg,63,476,690,0,0,3.521
vis03.jpg,64,475,691,0,0,3.5380000000000003
vis03.jpg,65,475,690,0,0,3.555
vis03.jpg,66,474,689,0,0,3.5709999999999997
vismos01.jpg,1,507,680,0,0,0.053
vismos01.jpg,2,508,680,0,0,0.069
vismos01.jpg,3,508,681,0,0,0.085
vismos01.jpg,4,560,606,0,0,0.133
vismos01.jpg,5,558,594,0,0,0.149
vismos01.jpg,6,557,589,0,0,0.165
vismos01.jpg,7,562,594,0,0,0.181
vismos01.jpg,8,577,596,0,0,0.192
vismos01.jpg,9,588,594,0,0,0.208
vismos01.jpg,10,588,598,0,0,0.225
vismos01.jpg,11,588,599,0,0,0.241
vismos01.jpg,12,585,601,0,0,0.258
vismos01.jpg,13,579,603,0,0,0.274
vismos01.jpg,14,574,605,0,0,0.291
vismos01.jpg,15,567,605,0,0,0.307
vismos01.jpg,16,560,604,0,0,0.324
vismos01.jpg,17,559,602,0,0,0.34
vismos01.jpg,18,558,601,0,0,0.357
vismos01.jpg,19,558,600,0,0,0.373
vismos01.jpg,20,559,598,0,0,0.39
vismos01.jpg,21,560,595,0,0,0.406
vismos01.jpg,22,560,592,0,0,0.42300000000000004
vismos01.jpg,23,486,560,0,0,0.43899999999999995
vismos01.jpg,24,465,547,0,0,0.45599999999999996
vismos01.jpg,25,467,539,0,0,0.472
vismos01.jpg,26,469,529,0,0,0.489
vismos01.jpg,27,469,522,0,0,0.505
vismos01.jpg,28,468,519,0,0,0.522
vismos01.jpg,29,472,517,0,0,0.538
vismos01.jpg,30,485,518,0,0,0.5549999999999999
vismos01.jpg,31,473,512,0,0,0.571
vismos01.jpg,32,476,511,0,0,0.5880000000000001
vismos01.jpg,33,591,546,0,0,0.604
vismos01.jpg,34,685,547,0,0,0.621
vismos01.jpg,35,677,546,0,0,0.637
vismos01.jpg,36,681,540,0,0,0.654
vismos01.jpg,37,686,534,0,0,0.6699999999999999
vismos01.jpg,38,697,530,0,0,0.687
vismos01.jpg,39,704,528,0,0,0.7030000000000001
vismos01.jpg,40,710,528,0,0,0.72
vismos01.jpg,41,714,528,0,0,0.736
vismos01.jpg,42,718,527,0,0,0.753
vismos01.jpg,43,724,525,0,0,0.769
vismos01.jpg,44,731,523,0,0,0.786
vismos01.jpg,45,739,522,0,0,0.802
vismos01.jpg,46,745,521,0,0,0.819
vismos01.jpg,47,749,521,0,0,0.835
vismos01.jpg,48,751,521,0,0,0.852
vismos01.jpg,49,752,522,0,0,0.868
vismos01.jpg,50,752,523,0,0,0.885
vismos01.jpg,51,751,525,0,0,0.901
vismos01.jpg,52,751,526,0,0,0.918
vismos01.jpg,53,756,527,0,0,0.9339999999999999
vismos01.jpg,54,761,528,0,0,0.951
vismos01.jpg,55,767,526,0,0,0.967
vismos01.jpg,56,770,525,0,0,0.984
vismos01.jpg,57,774,524,0,0,1.001
vismos01.jpg,58,774,524,0,0,1.018
vismos01.jpg,59,777,524,0,0,1.035
vismos01.jpg,60,779,525,0,0,1.052
vismos01.jpg,61,783,525,0,0,1.069
vismos01.jpg,62,785,525,0,0,1.086
vismos01.jpg,63,784,525,0,0,1.103
vismos01.jpg,64,781,526,0,0,1.119
vismos01.jpg,65,776,527,0,0,1.1360000000000001
vismos01.jpg,66,770,527,0,0,1.153
vismos01.jpg,67,759,526,0,0,1.17
vismos01.jpg,68,759,526,0,0,1.186
vismos01.jpg,69,758,527,0,0,1.203
vismos01.jpg,70,765,526,0,0,1.22
vismos01.jpg,71,761,522,0,0,1.236
vismos01.jpg,72,762,518,0,0,1.2530000000000001
vismos01.jpg,73,762,515,0,0,1.27
vismos01.jpg,74,760,513,0,0,1.286
vismos01.jpg,75,759,514,0,0,1.303
vismos01.jpg,76,391,519,0,0,1.32
vismos01.jpg,77,373,514,0,0,1.336
vismos01.jpg,78,386,510,0,0,1.353
vismos01.jpg,79,387,505,0,0,1.37
vismos01.jpg,80,385,500,0,0,1.3860000000000001
vismos01.jpg,81,377,498,0,0,1.403
vismos01.jpg,82,375,497,0,0,1.419
vismos01.jpg,83,374,495,0,0,1.436
vismos01.jpg,84,372,493,0,0,1.4529999999999998
vismos01.jpg,85,369,492,0,0,1.4689999999999999
vismos01.jpg,86,367,489,0,0,1.486
vismos01.jpg,87,371,487,0,0,1.5030000000000001
vismos01.jpg,88,372,485,0,0,1.5190000000000001
vismos01.jpg,89,370,483,0,0,1.536
vismos01.jpg,90,521,416,0,0,1.553
vismos01.jpg,91,538,423,0,0,1.569
