image_name,number,x,y,left_diam,right_diam,time
vis01.jpg,107,526,598,5.1000000000000005,5.1000000000000005,2.962
vis01.jpg,108,527,602,5.2,5.2,2.978
vis01.jpg,109,533,626,5.2,5.2,2.995
vis01.jpg,110,535,630,5.2,5.2,3.012
vis01.jpg,111,536,633,5.2,5.2,3.028
vis01.jpg,112,536,635,5.2,5.2,3.045
vis01.jpg,113,536,636,5.2,5.2,3.062
vis01.jpg,114,535,638,5.2,5.2,3.078
vis01.jpg,115,533,643,5.2,5.2,3.095
vis01.jpg,116,530,653,5.2,5.2,3.112
vis01.jpg,117,528,659,5.2,5.2,3.128
vis01.jpg,118,530,653,5.2,5.2,3.145
vis01.jpg,119,530,653,5.2,5.2,3.162
vis01.jpg,120,522,682,5.2,5.2,3.178
vis01.jpg,121,513,726,5.2,5.2,3.195
vis02.jpg,1,493,526,4.6000000000000005,0.0,0.01
vis02.jpg,2,491,526,4.6000000000000005,4.6000000000000005,0.027
vis02.jpg,3,491,526,4.6000000000000005,4.6000000000000005,0.043
vis02.jpg,4,491,526,4.6000000000000005,4.6000000000000005,0.06
vis02.jpg,5,490,526,4.6000000000000005,4.6000000000000005,0.077
vis02.jpg,6,490,527,4.6000000000000005,4.7,0.093
vis02.jpg,7,490,528,4.6000000000000005,4.7,0.11
vis02.jpg,8,490,529,4.6000000000000005,4.7,0.127
vis02.jpg,9,490,529,4.6000000000000005,4.7,0.143
vis02.jpg,10,491,529,4.6000000000000005,4.6000000000000005,0.16
vis02.jpg,11,491,530,4.6000000000000005,4.6000000000000005,0.177
vis02.jpg,12,492,529,4.6000000000000005,4.7,0.193
vis02.jpg,13,494,524,4.6000000000000005,4.800000000000001,0.21
vis02.jpg,14,496,517,4.7,4.800000000000001,0.227
vis02.jpg,15,498,508,4.7,0.0,0.243
vis02.jpg,16,499,499,4.7,4.800000000000001,0.26
vis02.jpg,17,499,490,4.7,0.0,0.277
vis02.jpg,18,500,488,4.7,0.0,0.293
vis02.jpg,19,500,486,4.7,0.0,0.31
vis02.jpg,20,501,476,4.7,0.0,0.327
vis02.jpg,21,500,452,4.7,0.0,0.343
vis02.jpg,22,500,443,4.7,0.0,0.36
vis02.jpg,23,499,420,4.7,0.0,0.377
vis02.jpg,24,499,409,4.6000000000000005,0.0,0.393
vis02.jpg,25,500,412,4.6000000000000005,0.0,0.41
vis02.jpg,26,499,394,4.6000000000000005,0.0,0.427
vis02.jpg,27,498,393,4.6000000000000005,0.0,0.443
vis02.jpg,28,495,367,4.6000000000000005,0.0,0.46
vis02.jpg,29,493,376,4.6000000000000005,0.0,0.477
vis02.jpg,30,491,369,4.6000000000000005,0.0,0.493
vis02.jpg,31,488,361,4.6000000000000005,0.0,0.51
vis02.jpg,32,485,356,4.6000000000000005,0.0,0.527
vis02.jpg,33,481,354,4.6000000000000005,0.0,0.543
vis02.jpg,34,477,355,4.6000000000000005,0.0,0.56
vis02.jpg,35,474,357,4.6000000000000005,0.0,0.577
vis02.jpg,36,470,359,4.6000000000000005,0.0,0.593
vis02.jpg,37,467,362,4.6000000000000005,0.0,0.61
vis02.jpg,38,463,365,4.6000000000000005,0.0,0.627
vis02.jpg,39,460,368,4.6000000000000005,0.0,0.643
vis02.jpg,40,457,371,4.6000000000000005,0.0,0.66
vis02.jpg,41,455,374,4.6000000000000005,0.0,0.677
vis02.jpg,42,453,376,4.6000000000000005,0.0,0.693
vis02.jpg,43,450,379,4.6000000000000005,0.0,0.71
vis02.jpg,44,447,383,4.7,0.0,0.727
vis02.jpg,45,444,387,4.7,0.0,0.743
vis02.jpg,46,440,390,4.7,0.0,0.76
vis02.jpg,47,437,392,4.7,0.0,0.777
vis02.jpg,48,435,392,4.7,0.0,0.793
vis02.jpg,49,433,392,4.7,0.0,0.81
vis02.jpg,50,432,392,4.7,0.0,0.827
vis02.jpg,51,430,392,4.7,0.0,0.843
vis02.jpg,52,429,393,4.7,0.0,0.86
vis02.jpg,53,428,393,4.800000000000001,0.0,0.877
vis02.jpg,54,430,394,4.800000000000001,0.0,0.893
vis02.jpg,55,433,393,4.800000000000001,0.0,0.91
vis02.jpg,56,439,392,4.800000000000001,0.0,0.927
vis02.jpg,57,446,391,4.800000000000001,0.0,0.943
vis02.jpg,58,452,390,4.800000000000001,0.0,0.96
vis02.jpg,59,459,388,4.800000000000001,0.0,0.977
vis02.jpg,60,465,387,4.800000000000001,0.0,0.993
vis02.jpg,61,470,386,4.800000000000001,0.0,1.01
vis02.jpg,62,475,385,4.800000000000001,0.0,1.027
vis02.jpg,63,480,384,4.800000000000001,0.0,1.043
vis02.jpg,64,486,382,4.800000000000001,0.0,1.06
vis02.jpg,65,491,380,4.800000000000001,0.0,1.077
vis02.jpg,66,498,379,4.9,0.0,1.093
vis02.jpg,67,504,378,4.9,0.0,1.11
vis02.jpg,68,510,377,4.9,0.0,1.126
vis02.jpg,69,517,378,4.800000000000001,0.0,1.143
vis02.jpg,70,541,386,4.800000000000001,0.0,1.16
vis02.jpg,71,583,386,4.7,0.0,1.226
vis02.jpg,72,586,385,4.5,0.0,1.2429999999999999
vis02.jpg,73,447,354,5.1000000000000005,0.0,1.426
vis02.jpg,74,457,358,5.1000000000000005,0.0,1.443
vis02.jpg,75,459,363,5.1000000000000005,0.0,1.46
vis02.jpg,76,460,373,5.0,0.0,1.476
vis02.jpg,77,591,411,5.5,5.300000000000001,3.059
vis02.jpg,78,547,396,5.5,5.300000000000001,3.076
vis02.jpg,79,555,403,5.4,5.300000000000001,3.093
vis02.jpg,80,563,397,5.5,5.300000000000001,3.109
vis02.jpg,81,568,396,5.6000000000000005,5.4,3.126
vis02.jpg,82,558,385,5.7,5.4,3.143
vis02.jpg,83,558,380,5.7,5.4,3.159
vis02.jpg,84,559,380,5.5,5.4,3.176
vis02.jpg,85,559,379,5.6000000000000005,5.4,3.193
vis02.jpg,86,557,378,5.800000000000001,5.4,3.209
vis02.jpg,87,554,377,5.800000000000001,5.5,3.226
vis02.jpg,88,552,379,5.7,5.5,3.243
vis02.jpg,89,552,381,5.6000000000000005,5.5,3.259
vis02.jpg,90,551,383,5.7,5.5,3.276
vis02.jpg,91,545,383,5.800000000000001,5.5,3.293
vis02.jpg,92,536,383,5.7,5.5,3.309
vis02.jpg,93,526,383,5.6000000000000005,5.5,3.326
vis02.jpg,94,517,384,5.7,5.5,3.343
vis02.jpg,95,510,384,5.800000000000001,5.5,3.359
vis02.jpg,96,505,384,5.800000000000001,5.5,3.376
vis03.jpg,1,463,604,5.0,5.1000000000000005,0.905
vis03.jpg,2,460,588,5.0,5.1000000000000005,0.921
vis03.jpg,3,457,442,5.0,5.1000000000000005,0.938
vis03.jpg,4,449,397,5.0,5.1000000000000005,0.955
vis03.jpg,5,447,397,5.0,5.1000000000000005,0.971
vis03.jpg,6,445,397,5.0,5.1000000000000005,0.988
vis03.jpg,7,443,397,5.0,5.1000000000000005,1.005
vis03.jpg,8,442,397,5.0,5.0,1.021
vis03.jpg,9,441,398,5.0,5.0,1.038
vis03.jpg,10,438,394,5.0,5.0,1.055
vis03.jpg,11,436,394,5.0,5.0,1.071
vis03.jpg,12,433,394,5.0,5.0,1.088
vis03.jpg,13,431,394,5.0,5.0,1.105
vis03.jpg,14,428,393,4.9,5.0,1.121
vis03.jpg,15,426,393,4.9,4.9,1.138
vis03.jpg,16,424,393,4.9,5.0,1.155
vis03.jpg,17,422,395,4.9,4.9,1.171
vis03.jpg,18,421,396,4.9,5.0,1.188
vis03.jpg,19,420,397,4.9,4.9,1.205
vis03.jpg,20,419,398,4.9,4.9,1.221
vis03.jpg,21,417,399,4.9,4.9,1.238
vis03.jpg,22,416,400,4.9,4.9,1.255
vis03.jpg,23,415,401,4.9,4.9,1.271
vis03.jpg,24,415,402,4.9,4.9,1.288
vis03.jpg,25,416,402,4.800000000000001,4.9,1.3050000000000002
vis03.jpg,26,416,403,4.800000000000001,4.9,1.321
vis03.jpg,27,416,403,4.800000000000001,4.9,1.338
vis03.jpg,28,416,402,4.800000000000001,4.9,1.355
vis03.jpg,29,416,402,4.800000000000001,4.9,1.371
vis03.jpg,30,416,402,4.800000000000001,4.9,1.388
vis03.jpg,31,416,402,4.800000000000001,4.9,1.405
vis03.jpg,32,416,403,4.800000000000001,4.9,1.421
vis03.jpg,33,417,403,4.800000000000001,4.9,1.438
vis03.jpg,34,417,404,4.800000000000001,4.9,1.455
vis03.jpg,35,417,405,4.9,4.9,1.471
vis03.jpg,36,417,406,4.9,4.9,1.488
vis03.jpg,37,417,406,4.9,4.9,1.505
vis03.jpg,38,417,406,4.800000000000001,4.9,1.521
vis03.jpg,39,418,406,4.800000000000001,4.9,1.538
vis03.jpg,40,418,406,4.800000000000001,4.9,1.555
vis03.jpg,41,418,405,4.800000000000001,4.9,1.571
vis03.jpg,42,418,405,4.9,4.9,1.588
vis03.jpg,43,418,405,4.9,4.9,1.605
vis03.jpg,44,417,405,4.9,4.9,1.621
vis03.jpg,45,417,405,4.9,4.9,1.638
vis03.jpg,46,417,404,4.9,4.9,1.655
vis03.jpg,47,416,405,4.9,4.9,1.671
vis03.jpg,48,416,405,4.9,4.9,1.688
vis03.jpg,49,416,405,4.9,4.9,1.705
vis03.jpg,50,417,405,4.9,4.9,1.721
vis03.jpg,51,417,406,4.9,4.9,1.738
vis03.jpg,52,416,405,4.9,4.9,1.755
vis03.jpg,53,416,405,4.9,4.9,1.771
vis03.jpg,54,415,403,4.9,4.9,1.788
vis03.jpg,55,419,412,4.9,0.0,1.805
vis03.jpg,56,418,413,4.9,0.0,1.821
vis03.jpg,57,417,414,4.9,5.300000000000001,1.838
vis03.jpg,58,415,415,4.9,5.2,1.855
vis03.jpg,59,414,415,4.9,5.2,1.871
vis03.jpg,60,413,415,4.9,5.300000000000001,1.888
vis03.jpg,61,412,415,4.9,5.300000000000001,1.904
vis03.jpg,62,412,416,4.9,5.300000000000001,1.921
vis03.jpg,63,412,418,4.9,5.300000000000001,1.938
vis03.jpg,64,413,419,4.9,5.300000000000001,1.954
vis03.jpg,65,415,421,4.9,5.4,1.971
vis03.jpg,66,415,422,4.9,5.4,1.988
vis03.jpg,67,417,423,4.9,5.4,2.004
vis03.jpg,68,418,424,4.9,5.4,2.021
vis03.jpg,69,419,425,4.9,5.4,2.038
vis03.jpg,70,419,426,4.9,5.4,2.054
vis03.jpg,71,419,427,4.800000000000001,5.4,2.071
vis03.jpg,72,419,428,4.800000000000001,5.4,2.088
vis03.jpg,73,420,429,4.9,5.4,2.104
vis03.jpg,74,420,430,4.9,5.4,2.121
vis03.jpg,75,421,431,4.9,5.300000000000001,2.138
vis03.jpg,76,422,431,4.9,5.300000000000001,2.154
vis03.jpg,77,424,431,4.800000000000001,5.300000000000001,2.171
vis03.jpg,78,425,431,4.800000000000001,5.300000000000001,2.188
vis03.jpg,79,426,430,4.800000000000001,5.300000000000001,2.204
vis03.jpg,80,427,430,4.800000000000001,5.300000000000001,2.221
vis03.jpg,81,428,430,4.800000000000001,5.300000000000001,2.238
vis03.jpg,82,429,431,4.800000000000001,5.300000000000001,2.254
vis03.jpg,83,429,430,4.800000000000001,5.300000000000001,2.271
vis03.jpg,84,430,430,4.800000000000001,5.300000000000001,2.2880000000000003
vis03.jpg,85,429,429,4.800000000000001,5.300000000000001,2.3040000000000003
vis03.jpg,86,429,430,4.800000000000001,5.300000000000001,2.3209999999999997
vis03.jpg,87,429,429,4.800000000000001,5.300000000000001,2.338
vis03.jpg,88,431,429,4.800000000000001,5.300000000000001,2.354
vis03.jpg,89,432,428,4.800000000000001,5.2,2.371
vis03.jpg,90,434,427,4.800000000000001,5.2,2.388
vis03.jpg,91,434,427,4.800000000000001,5.2,2.404
vis03.jpg,92,435,426,4.800000000000001,5.2,2.4210000000000003
vis03.jpg,93,435,425,4.800000000000001,5.2,2.4379999999999997
vis03.jpg,94,436,425,4.800000000000001,5.2,2.4539999999999997
vis03.jpg,95,437,426,4.800000000000001,5.1000000000000005,2.471
vis03.jpg,96,456,440,4.9,0.0,2.504
vis03.jpg,97,421,475,4.6000000000000005,4.9,2.621
vis03.jpg,98,421,455,4.800000000000001,5.1000000000000005,2.638
vis03.jpg,99,419,435,4.800000000000001,5.2,2.654
vis03.jpg,100,414,424,4.800000000000001,0.0,2.671
vis03.jpg,101,407,418,4.800000000000001,0.0,2.688
vis03.jpg,102,400,413,4.9,0.0,2.704
vis03.jpg,103,397,408,4.9,0.0,2.721
vis03.jpg,104,394,404,4.9,0.0,2.738
vis03.jpg,105,395,400,4.9,0.0,2.754
vis03.jpg,106,396,399,4.9,0.0,2.771
vis03.jpg,107,396,397,4.9,0.0,2.788
vis03.jpg,108,394,395,4.9,0.0,2.804
vis03.jpg,109,391,392,4.9,0.0,2.821
vis03.jpg,110,389,389,4.9,0.0,2.838
vis03.jpg,111,386,388,4.9,0.0,2.854
vis03.jpg,112,382,387,4.9,0.0,2.871
vis03.jpg,113,378,386,5.0,0.0,2.888
vis03.jpg,114,374,384,5.0,0.0,2.904
vis03.jpg,115,372,383,5.0,0.0,2.921
vis03.jpg,116,369,382,5.0,0.0,2.938
vis03.jpg,117,367,377,5.0,0.0,2.954
vis03.jpg,118,365,374,5.0,0.0,2.971
vis03.jpg,119,365,373,5.0,0.0,2.988
vis03.jpg,120,366,373,5.0,0.0,3.004
vis03.jpg,121,368,371,5.1000000000000005,0.0,3.021
vis03.jpg,122,369,370,5.1000000000000005,0.0,3.038
vis03.jpg,123,369,371,5.1000000000000005,0.0,3.054
vis03.jpg,124,368,371,5.1000000000000005,0.0,3.071
vis03.jpg,125,365,371,5.1000000000000005,0.0,3.088
vis03.jpg,126,363,371,5.1000000000000005,0.0,3.104
vis03.jpg,127,362,370,5.1000000000000005,0.0,3.121
vis03.jpg,128,361,371,5.1000000000000005,0.0,3.138
vis03.jpg,129,361,371,5.1000000000000005,0.0,3.154
vis03.jpg,130,361,372,5.1000000000000005,0.0,3.171
vis03.jpg,131,362,372,5.1000000000000005,0.0,3.188
vis03.jpg,132,362,373,5.1000000000000005,0.0,3.204
vis03.jpg,133,364,373,5.1000000000000005,0.0,3.221
vis03.jpg,134,366,375,5.1000000000000005,0.0,3.238
vis03.jpg,135,369,376,5.1000000000000005,0.0,3.254
vis03.jpg,136,370,377,5.1000000000000005,0.0,3.271
vis03.jpg,137,371,377,5.2,0.0,3.2880000000000003
vis03.jpg,138,371,377,5.2,0.0,3.3040000000000003
vis03.jpg,139,370,377,5.2,0.0,3.3209999999999997
vis03.jpg,140,369,377,5.2,0.0,3.3369999999999997
vis03.jpg,141,367,377,5.2,0.0,3.354
vis03.jpg,142,366,376,5.2,0.0,3.371
vis03.jpg,143,366,376,5.2,0.0,3.387
vis03.jpg,144,366,376,5.2,0.0,3.404
vis03.jpg,145,365,376,5.2,0.0,3.4210000000000003
vis03.jpg,146,364,376,5.2,0.0,3.4370000000000003
vis03.jpg,147,363,377,5.2,0.0,3.4539999999999997
vis03.jpg,148,361,377,5.2,0.0,3.471
vis03.jpg,149,360,377,5.2,0.0,3.487
vis03.jpg,150,359,376,5.2,0.0,3.504
vis03.jpg,151,359,376,5.2,0.0,3.521
vis03.jpg,152,359,377,5.2,0.0,3.537
vis03.jpg,153,358,376,5.2,0.0,3.554
vis03.jpg,154,358,375,5.2,0.0,3.571
vis03.jpg,155,356,373,5.2,0.0,3.587
vis03.jpg,156,356,372,5.2,0.0,3.604
vis03.jpg,157,355,371,5.2,0.0,3.621
vis03.jpg,158,355,370,5.2,0.0,3.637
vis03.jpg,159,355,370,5.300000000000001,0.0,3.654
vis03.jpg,160,356,370,5.300000000000001,0.0,3.671
vis03.jpg,161,357,370,5.300000000000001,0.0,3.687
vis03.jpg,162,357,371,5.300000000000001,0.0,3.704
vis03.jpg,163,356,371,5.300000000000001,0.0,3.721
vismos04.jpg,1,413,369,5.1000000000000005,5.800000000000001,0.012
vismos04.jpg,2,417,370,5.1000000000000005,5.6000000000000005,0.028
vismos04.jpg,3,421,371,5.1000000000000005,5.5,0.045
vismos04.jpg,4,426,373,5.1000000000000005,5.5,0.062
vismos04.jpg,5,430,374,5.1000000000000005,5.5,0.078
vismos04.jpg,6,434,375,5.1000000000000005,5.5,0.095
vismos04.jpg,7,438,378,5.1000000000000005,5.4,0.112
vismos04.jpg,8,442,380,5.1000000000000005,5.4,0.128
vismos04.jpg,9,445,382,5.1000000000000005,5.4,0.145
vismos04.jpg,10,447,381,5.1000000000000005,5.5,0.162
vismos04.jpg,11,448,381,5.1000000000000005,5.5,0.178
vismos04.jpg,12,449,380,5.1000000000000005,0.0,0.195
vismos04.jpg,13,451,379,5.1000000000000005,0.0,0.212
vismos04.jpg,14,274,365,5.1000000000000005,5.1000000000000005,0.228
vismos04.jpg,15,277,366,5.1000000000000005,5.1000000000000005,0.245
vismos04.jpg,16,456,370,5.1000000000000005,5.1000000000000005,0.262
vismos04.jpg,17,475,377,5.1000000000000005,5.1000000000000005,0.278
vismos04.jpg,18,483,379,5.2,5.1000000000000005,0.29500000000000004
vismos04.jpg,19,494,384,5.1000000000000005,5.1000000000000005,0.31200000000000006
vismos04.jpg,20,507,388,5.1000000000000005,5.1000000000000005,0.32799999999999996
vismos04.jpg,21,526,393,5.1000000000000005,5.1000000000000005,0.345
vismos04.jpg,22,542,396,5.1000000000000005,5.1000000000000005,0.362
vismos04.jpg,23,572,408,5.1000000000000005,5.1000000000000005,0.378
vismos04.jpg,24,571,402,5.1000000000000005,5.1000000000000005,0.395
vismos04.jpg,25,607,413,5.1000000000000005,5.1000000000000005,0.41100000000000003
vismos04.jpg,26,628,417,5.1000000000000005,5.1000000000000005,0.42800000000000005
vismos04.jpg,27,660,425,5.1000000000000005,5.0,0.44499999999999995
vismos04.jpg,28,677,430,5.1000000000000005,5.1000000000000005,0.46099999999999997
vismos04.jpg,29,694,435,5.300000000000001,5.1000000000000005,0.478
vismos04.jpg,30,704,438,5.4,5.0,0.495
vismos04.jpg,31,713,440,5.300000000000001,5.1000000000000005,0.511
vismos04.jpg,32,717,441,5.2,5.1000000000000005,0.528
vismos04.jpg,33,745,436,5.1000000000000005,5.1000000000000005,0.5449999999999999
vismos04.jpg,34,968,482,0.0,4.9,0.5609999999999999
vismos04.jpg,35,951,471,0.0,4.9,0.5780000000000001
vismos04.jpg,36,959,472,0.0,4.9,0.595
vismos04.jpg,37,501,359,0.0,4.9,0.611
vismos04.jpg,38,757,395,0.0,4.9,0.628
vismos04.jpg,39,217,348,0.0,5.4,0.645
vismos04.jpg,40,860,424,0.0,5.1000000000000005,0.661
vismos04.jpg,41,812,421,0.0,5.0,0.6779999999999999
vismos04.jpg,42,800,422,0.0,4.9,0.6950000000000001
vismos04.jpg,43,808,431,0.0,5.0,0.7110000000000001
vismos04.jpg,44,827,437,0.0,5.300000000000001,0.728
vismos04.jpg,45,838,449,0.0,5.1000000000000005,0.745
vismos04.jpg,46,816,483,0.0,5.0,0.761
vismos04.jpg,47,859,495,0.0,5.2,0.778
visob02.jpg,1,496,148,4.800000000000001,4.9,0.483
visob02.jpg,2,496,148,4.800000000000001,4.9,0.499
visob02.jpg,3,497,147,4.800000000000001,4.800000000000001,0.516
visob02.jpg,4,498,147,4.800000000000001,4.800000000000001,0.5329999999999999
visob02.jpg,5,498,147,4.800000000000001,4.800000000000001,0.5489999999999999
visob02.jpg,6,363,480,4.7,4.800000000000001,0.5660000000000001
visob02.jpg,7,332,485,4.7,4.800000000000001,0.583
visob02.jpg,8,329,486,4.7,4.800000000000001,0.599
visob02.jpg,9,329,487,4.7,4.800000000000001,0.616
visob02.jpg,10,328,488,4.7,4.7,0.633
visob02.jpg,11,327,488,4.7,4.800000000000001,0.649
