image_name,number,x,y,left_diam,right_diam,time
mosob02.jpg,147,739,22,0,0,2.743
mosob02.jpg,148,740,28,0,0,2.759
mosob02.jpg,149,743,33,0,0,2.776
mosob02.jpg,150,744,33,0,0,2.793
mosob02.jpg,151,794,18,0,0,3.059
mosob02.jpg,152,794,3,0,0,3.076
mosob02.jpg,153,787,22,0,0,3.092
mosob02.jpg,154,779,39,0,0,3.109
mosob02.jpg,155,777,58,0,0,3.126
mosob02.jpg,156,778,63,0,0,3.142
mosob02.jpg,157,783,58,0,0,3.159
mosob02.jpg,158,779,57,0,0,3.176
mosob02.jpg,159,775,55,0,0,3.192
mosob02.jpg,160,774,53,0,0,3.209
mosob02.jpg,161,775,54,0,0,3.226
mosob02.jpg,162,777,54,0,0,3.242
mosob02.jpg,163,774,55,0,0,3.259
mosob02.jpg,164,766,58,0,0,3.276
mosob02.jpg,165,760,57,0,0,3.292
mosob02.jpg,166,758,62,0,0,3.309
mosob02.jpg,167,759,54,0,0,3.326
mosob02.jpg,168,759,61,0,0,3.342
mosob02.jpg,169,760,62,0,0,3.359
mosob02.jpg,170,758,55,0,0,3.376
mosob02.jpg,171,752,68,0,0,3.392
mosob02.jpg,172,424,151,0,0,3.409
mosob02.jpg,173,424,137,0,0,3.426
mosob02.jpg,174,423,128,0,0,3.442
mosob02.jpg,175,181,83,0,0,3.459
mosob02.jpg,176,180,82,0,0,3.476
mosob02.jpg,177,181,85,0,0,3.492
mosob02.jpg,178,182,92,0,0,3.509
mosob02.jpg,179,183,96,0,0,3.526
mosob02.jpg,180,181,99,0,0,3.542
mosob02.jpg,181,182,100,0,0,3.559
mosob02.jpg,182,182,99,0,0,3.576
mosob02.jpg,183,182,97,0,0,3.592
mosob02.jpg,184,181,96,0,0,3.609
mosob02.jpg,185,179,95,0,0,3.626
mosob02.jpg,186,174,90,0,0,3.642
mosob02.jpg,187,177,81,0,0,3.659
mosob02.jpg,188,181,71,0,0,3.676
mosob02.jpg,189,183,65,0,0,3.692
mosob02.jpg,190,187,62,0,0,3.709
mosob02.jpg,191,197,62,0,0,3.726
mosob02.jpg,192,203,64,0,0,3.742
mosob02.jpg,193,203,68,0,0,3.759
mosob02.jpg,194,550,165,0,0,3.776
mosob02.jpg,195,586,167,0,0,3.792
mosob02.jpg,196,551,160,0,0,3.809
mosob02.jpg,197,593,162,0,0,3.826
mosob02.jpg,198,628,155,0,0,3.842
mosob02.jpg,199,646,157,0,0,3.859
mosob02.jpg,200,757,84,0,0,3.876
mosob02.jpg,201,726,116,0,0,3.892
mosob02.jpg,202,649,138,0,0,3.909
mosob02.jpg,203,647,163,0,0,3.942
mosob03.jpg,1,878,640,0,0,0.002
mosob03.jpg,2,869,643,0,0,0.019
mosob03.jpg,3,853,664,0,0,0.035
mosob03.jpg,4,824,655,0,0,0.052
mosob03.jpg,5,814,667,0,0,0.069
mosob03.jpg,6,820,666,0,0,0.085
mosob03.jpg,7,817,664,0,0,0.102
mosob03.jpg,8,826,663,0,0,0.119
mosob03.jpg,9,839,683,0,0,0.135
mosob03.jpg,10,847,704,0,0,0.152
mosob03.jpg,11,849,709,0,0,0.169
mosob03.jpg,12,857,702,0,0,0.185
mosob03.jpg,13,863,695,0,0,0.202
mosob03.jpg,14,864,688,0,0,0.219
mosob03.jpg,15,855,676,0,0,0.235
mosob03.jpg,16,856,675,0,0,0.252
mosob03.jpg,17,853,672,0,0,0.269
mosob03.jpg,18,844,669,0,0,0.285
mosob03.jpg,19,850,663,0,0,0.302
mosob03.jpg,20,847,671,0,0,0.319
mosob03.jpg,21,846,658,0,0,0.335
mosob03.jpg,22,168,139,0,0,0.352
mosob03.jpg,23,867,645,0,0,0.369
mosob03.jpg,24,909,739,0,0,0.385
mosob03.jpg,25,359,314,0,0,0.402
mosob03.jpg,26,359,314,0,0,0.419
mosob03.jpg,27,359,314,0,0,0.435
mosob03.jpg,28,359,314,0,0,0.452
mosob03.jpg,29,321,89,0,0,0.469
mosob03.jpg,30,274,627,0,0,0.519
mosob03.jpg,31,654,611,0,0,0.535
mosob03.jpg,32,659,619,0,0,0.552
mosob03.jpg,33,669,627,0,0,0.569
mosob03.jpg,34,677,630,0,0,0.585
mosob03.jpg,35,674,624,0,0,0.602
mosob03.jpg,36,669,612,0,0,0.619
mosob03.jpg,37,668,610,0,0,0.635
mosob03.jpg,38,663,604,0,0,0.652
mosob03.jpg,39,657,607,0,0,0.669
mosob03.jpg,40,639,540,0,0,0.685
mosob03.jpg,41,654,559,0,0,0.702
mosob03.jpg,42,672,563,0,0,0.719
mosob03.jpg,43,669,550,0,0,0.735
mosob03.jpg,44,671,538,0,0,0.752
mosob03.jpg,45,677,530,0,0,0.769
mosob03.jpg,46,690,532,0,0,0.785
mosob03.jpg,47,702,531,0,0,0.802
mosob03.jpg,48,713,533,0,0,0.819
mosob03.jpg,49,714,530,0,0,0.835
mosob03.jpg,50,713,528,0,0,0.852
mosob03.jpg,51,724,529,0,0,0.869
mosob03.jpg,52,722,529,0,0,0.885
mosob03.jpg,53,720,531,0,0,0.902
mosob03.jpg,54,717,530,0,0,0.919
mosob03.jpg,55,702,532,0,0,0.935
mosob03.jpg,56,668,565,0,0,0.952
mosob03.jpg,57,565,213,0,0,0.969
mosob03.jpg,58,598,232,0,0,0.985
mosob03.jpg,59,698,263,0,0,1.019
mosob03.jpg,60,817,307,0,0,2.002
mosob03.jpg,61,940,126,0,0,2.018
mosob03.jpg,62,933,99,0,0,2.035
mosob03.jpg,63,929,52,0,0,2.052
mosob03.jpg,64,932,85,0,0,2.068
mosob03.jpg,65,157,32,0,0,2.135
mosob03.jpg,66,23,569,0,0,2.202
mosob03.jpg,67,45,506,0,0,2.218
mosob03.jpg,68,26,498,0,0,2.235
mosob03.jpg,69,450,607,0,0,2.635
mosob03.jpg,70,695,730,0,0,2.702
mosob03.jpg,71,686,760,0,0,2.718
mosob03.jpg,72,678,758,0,0,2.735
mosob03.jpg,73,675,718,0,0,2.752
mosob03.jpg,74,677,670,0,0,2.768
mosob03.jpg,75,675,708,0,0,2.785
mosob03.jpg,76,692,735,0,0,2.802
mosob03.jpg,77,686,756,0,0,2.818
mosob03.jpg,78,680,761,0,0,2.835
mosob03.jpg,79,674,766,0,0,2.852
mosob03.jpg,80,661,767,0,0,2.885
mosob03.jpg,81,656,760,0,0,2.902
mosob03.jpg,82,653,751,0,0,2.918
mosob03.jpg,83,653,751,0,0,2.935
mosob03.jpg,84,650,764,0,0,2.952
mosob03.jpg,85,651,767,0,0,3.001
mosob03.jpg,86,186,213,0,0,3.118
mosob03.jpg,87,202,186,0,0,3.168
mosob03.jpg,88,888,488,0,0,3.201
mosob03.jpg,89,936,487,0,0,3.218
mosob03.jpg,90,949,488,0,0,3.235
mosob03.jpg,91,960,489,0,0,3.251
mosob03.jpg,92,964,491,0,0,3.268
mosob03.jpg,93,972,485,0,0,3.285
mosob03.jpg,94,979,478,0,0,3.301
mosob03.jpg,95,983,462,0,0,3.318
mosob03.jpg,96,980,454,0,0,3.335
mosob03.jpg,97,986,444,0,0,3.351
mosob03.jpg,98,981,449,0,0,3.368
mosob03.jpg,99,249,3,0,0,3.385
mosob03.jpg,100,992,435,0,0,3.401
mosob03.jpg,101,988,467,0,0,3.435
mosob03.jpg,102,889,516,0,0,3.451
mosob03.jpg,103,877,462,0,0,3.468
mosob03.jpg,104,928,354,0,0,3.535
mosob03.jpg,105,292,200,0,0,3.735
mosob03.jpg,106,741,248,0,0,3.985
mosob04.jpg,1,461,110,0,0,0.009
mosob04.jpg,2,464,111,0,0,0.025
mosob04.jpg,3,468,114,0,0,0.042
mosob04.jpg,4,471,117,0,0,0.059
mosob04.jpg,5,476,125,0,0,0.07499999999999996
mosob04.jpg,6,486,133,0,0,0.09199999999999997
mosob04.jpg,7,503,145,0,0,0.10899999999999999
mosob04.jpg,8,565,197,0,0,0.125
mosob04.jpg,9,543,157,0,0,0.14200000000000002
mosob04.jpg,10,502,97,0,0,0.15900000000000003
mosob04.jpg,11,483,75,0,0,0.17500000000000004
mosob04.jpg,12,478,79,0,0,0.19199999999999995
mosob04.jpg,13,481,86,0,0,0.20899999999999996
mosob04.jpg,14,485,98,0,0,0.22499999999999998
mosob04.jpg,15,480,101,0,0,0.242
mosob04.jpg,16,465,104,0,0,0.259
mosob04.jpg,17,464,104,0,0,0.275
mosob04.jpg,18,463,105,0,0,0.29200000000000004
mosob04.jpg,19,461,105,0,0,0.30900000000000005
mosob04.jpg,20,460,104,0,0,0.32499999999999996
mosob04.jpg,21,460,103,0,0,0.34199999999999997
mosob04.jpg,22,460,102,0,0,0.359
mosob04.jpg,23,236,81,0,0,0.375
mosob04.jpg,24,200,81,0,0,0.392
mosob04.jpg,25,183,79,0,0,0.40900000000000003
mosob04.jpg,26,183,77,0,0,0.42500000000000004
mosob04.jpg,27,185,81,0,0,0.44199999999999995
mosob04.jpg,28,189,82,0,0,0.45899999999999996
mosob04.jpg,29,195,86,0,0,0.475
mosob04.jpg,30,207,86,0,0,0.492
mosob04.jpg,31,207,85,0,0,0.509
mosob04.jpg,32,206,86,0,0,0.525
mosob04.jpg,33,213,88,0,0,0.542
mosob04.jpg,34,463,108,0,0,0.5589999999999999
mosob04.jpg,35,694,120,0,0,0.575
mosob04.jpg,36,707,108,0,0,0.5920000000000001
mosob04.jpg,37,705,105,0,0,0.609
mosob04.jpg,38,733,81,0,0,0.625
mosob04.jpg,39,782,24,0,0,0.642
mosob04.jpg,40,781,32,0,0,0.659
mosob04.jpg,41,786,21,0,0,0.675
mosob04.jpg,42,794,13,0,0,0.692
mosob04.jpg,43,798,3,0,0,0.7090000000000001
mosob04.jpg,44,427,92,0,0,1.059
mosob04.jpg,45,424,97,0,0,1.075
mosob04.jpg,46,194,49,0,0,1.092
mosob04.jpg,47,190,47,0,0,1.109
mosob04.jpg,48,177,41,0,0,1.125
mosob04.jpg,49,184,40,0,0,1.142
mosob04.jpg,50,181,35,0,0,1.159
mosob04.jpg,51,179,29,0,0,1.175
mosob04.jpg,52,165,25,0,0,1.192
mosob04.jpg,53,163,22,0,0,1.209
mosob04.jpg,54,167,27,0,0,1.225
mosob04.jpg,55,162,24,0,0,1.242
mosob04.jpg,56,162,19,0,0,1.259
mosob04.jpg,57,161,15,0,0,1.275
mosob04.jpg,58,158,14,0,0,1.292
mosob04.jpg,59,156,11,0,0,1.3090000000000002
mosob04.jpg,60,154,7,0,0,1.325
mosob04.jpg,61,136,5,0,0,1.508
mosob04.jpg,62,127,9,0,0,1.525
mosob04.jpg,63,118,7,0,0,1.542
mosob04.jpg,64,111,5,0,0,1.558
mosob04.jpg,65,105,2,0,0,1.575
mosob04.jpg,66,97,3,0,0,1.592
mosob04.jpg,67,88,7,0,0,1.608
mosob04.jpg,68,78,10,0,0,1.625
mosob04.jpg,69,69,13,0,0,1.642
mosob04.jpg,70,61,17,0,0,1.658
mosob04.jpg,71,54,22,0,0,1.675
mosob04.jpg,72,50,27,0,0,1.692
mosob04.jpg,73,46,35,0,0,1.708
mosob04.jpg,74,41,46,0,0,1.725
mosob04.jpg,75,34,58,0,0,1.742
mosob04.jpg,76,28,65,0,0,1.758
mosob04.jpg,77,23,69,0,0,1.775
mosob04.jpg,78,20,72,0,0,1.792
mosob04.jpg,79,14,77,0,0,1.808
mosob04.jpg,80,10,82,0,0,1.825
mosob04.jpg,81,9,86,0,0,1.842
mosob04.jpg,82,11,87,0,0,1.858
mosob04.jpg,83,12,89,0,0,1.875
mosob04.jpg,84,11,93,0,0,1.892
mosob04.jpg,85,11,98,0,0,1.908
mosob04.jpg,86,13,101,0,0,1.925
mosob04.jpg,87,17,102,0,0,1.942
mosob04.jpg,88,19,108,0,0,1.958
mosob04.jpg,89,20,115,0,0,1.975
mosob04.jpg,90,19,122,0,0,1.992
mosob04.jpg,91,17,122,0,0,2.008
mosob04.jpg,92,14,123,0,0,2.025
mosob04.jpg,93,14,118,0,0,2.042
mosob04.jpg,94,17,110,0,0,2.058
mosob04.jpg,95,19,98,0,0,2.075
mosob04.jpg,96,19,90,0,0,2.092
mosob04.jpg,97,18,83,0,0,2.108
mosob04.jpg,98,15,79,0,0,2.125
mosob04.jpg,99,17,70,0,0,2.142
mosob04.jpg,100,17,66,0,0,2.158
mosob04.jpg,101,19,64,0,0,2.175
mosob04.jpg,102,18,63,0,0,2.192
mosob04.jpg,103,16,63,0,0,2.208
mosob04.jpg,104,13,67,0,0,2.225
mosob04.jpg,105,11,70,0,0,2.242
mosob04.jpg,106,11,69,0,0,2.258
mosob04.jpg,107,11,69,0,0,2.275
mosob04.jpg,108,17,63,0,0,2.292
mosob04.jpg,109,24,55,0,0,2.308
mosob04.jpg,110,34,46,0,0,2.325
mosob04.jpg,111,43,44,0,0,2.342
mosob04.jpg,112,52,41,0,0,2.358
mosob04.jpg,113,57,44,0,0,2.375
mosob04.jpg,114,60,48,0,0,2.392
mosob04.jpg,115,65,55,0,0,2.408
mosob04.jpg,116,72,60,0,0,2.425
mosob04.jpg,117,79,64,0,0,2.442
mosob04.jpg,118,89,68,0,0,2.458
mosob04.jpg,119,100,66,0,0,2.475
mosob04.jpg,120,108,63,0,0,2.492
mosob04.jpg,121,116,60,0,0,2.508
mosob04.jpg,122,126,61,0,0,2.525
mosob04.jpg,123,138,64,0,0,2.542
mosob04.jpg,124,150,66,0,0,2.558
mosob04.jpg,125,161,67,0,0,2.575
mosob04.jpg,126,172,70,0,0,2.592
mosob04.jpg,127,180,74,0,0,2.608
mosob04.jpg,128,183,80,0,0,2.625
mosob04.jpg,129,182,86,0,0,2.642
mosob04.jpg,130,180,95,0,0,2.658
mosob04.jpg,131,178,103,0,0,2.675
mosob04.jpg,132,177,109,0,0,2.692
mosob04.jpg,133,180,110,0,0,2.708
mosob04.jpg,134,181,109,0,0,2.725
mosob04.jpg,135,185,105,0,0,2.742
