image_name,number,x,y,left_diam,right_diam,time
mosob01.jpg,103,844,435,5.2,4.0,1.813
mosob01.jpg,104,841,408,5.2,4.4,1.83
mosob01.jpg,105,849,397,5.2,4.6000000000000005,1.847
mosob01.jpg,106,865,396,5.2,4.6000000000000005,1.863
mosob01.jpg,107,867,401,5.300000000000001,4.6000000000000005,1.88
mosob01.jpg,108,871,407,5.2,4.800000000000001,1.897
mosob01.jpg,109,873,410,5.2,4.800000000000001,1.913
mosob01.jpg,110,874,413,5.2,4.7,1.9300000000000002
mosob01.jpg,111,854,419,5.2,4.7,1.947
mosob01.jpg,112,874,421,5.2,4.3,1.963
mosob01.jpg,113,865,485,5.2,4.4,1.98
mosob01.jpg,114,876,462,5.2,4.1000000000000005,1.9969999999999999
mosob01.jpg,115,877,442,5.2,4.5,2.013
mosob01.jpg,116,877,420,5.2,4.5,2.03
mosob01.jpg,117,874,388,5.2,4.800000000000001,2.047
mosob01.jpg,118,876,376,5.2,4.9,2.063
mosob01.jpg,119,880,335,5.2,0.0,2.08
mosob01.jpg,120,879,336,5.1000000000000005,0.0,2.097
mosob01.jpg,121,878,337,5.2,0.0,2.113
mosob01.jpg,122,876,337,5.2,0.0,2.13
mosob01.jpg,123,874,337,5.2,0.0,2.147
mosob01.jpg,124,563,232,5.2,3.9000000000000004,2.163
mosob01.jpg,125,563,233,5.2,4.4,2.18
mosob01.jpg,126,871,342,5.2,0.0,2.196
mosob01.jpg,127,821,581,5.2,5.300000000000001,2.213
mosob01.jpg,128,868,347,5.300000000000001,0.0,2.23
mosob01.jpg,129,867,348,5.300000000000001,0.0,2.246
mosob01.jpg,130,866,349,5.300000000000001,0.0,2.263
mosob01.jpg,131,865,351,5.2,0.0,2.2800000000000002
mosob01.jpg,132,863,357,5.0,0.0,2.296
mosob01.jpg,133,845,154,5.2,5.2,2.446
mosob01.jpg,134,693,479,5.300000000000001,0.0,2.496
mosob01.jpg,135,698,474,5.300000000000001,0.0,2.513
mosob01.jpg,136,702,470,5.300000000000001,0.0,2.5300000000000002
mosob01.jpg,137,705,466,5.4,0.0,2.5460000000000003
mosob01.jpg,138,708,463,5.4,0.0,2.5629999999999997
mosob01.jpg,139,710,461,5.4,0.0,2.58
mosob01.jpg,140,397,334,5.4,5.4,2.596
mosob01.jpg,141,711,460,5.4,0.0,2.613
mosob01.jpg,142,712,460,5.4,0.0,2.63
mosob01.jpg,143,714,458,5.4,0.0,2.646
mosob01.jpg,144,716,456,5.5,0.0,2.6630000000000003
mosob01.jpg,145,717,453,5.4,0.0,2.68
mosob01.jpg,146,717,450,5.4,0.0,2.6959999999999997
mosob01.jpg,147,717,448,5.4,0.0,2.713
mosob01.jpg,148,718,446,5.4,0.0,2.73
mosob01.jpg,149,717,444,5.4,0.0,2.746
mosob01.jpg,150,403,307,5.300000000000001,4.9,2.763
mosob01.jpg,151,394,301,5.300000000000001,5.5,2.7800000000000002
mosob01.jpg,152,713,434,5.300000000000001,0.0,2.7960000000000003
mosob01.jpg,153,714,433,5.300000000000001,0.0,2.8129999999999997
mosob01.jpg,154,398,296,5.4,5.4,2.83
mosob01.jpg,155,714,431,5.4,0.0,2.846
mosob01.jpg,156,714,430,5.300000000000001,0.0,2.863
mosob01.jpg,157,713,429,5.300000000000001,0.0,2.88
mosob01.jpg,158,711,428,5.300000000000001,0.0,2.896
mosob01.jpg,159,57,187,5.300000000000001,5.4,2.9130000000000003
mosob01.jpg,160,68,196,5.300000000000001,5.2,2.93
mosob01.jpg,161,57,185,5.300000000000001,4.800000000000001,2.9459999999999997
mosob01.jpg,162,298,436,5.300000000000001,4.7,2.963
mosob01.jpg,163,326,365,5.300000000000001,0.0,2.98
mosob01.jpg,164,327,364,5.2,0.0,2.996
mosob01.jpg,165,327,364,5.2,0.0,3.013
mosob01.jpg,166,324,362,5.1000000000000005,0.0,3.046
mosob01.jpg,167,322,361,5.1000000000000005,0.0,3.063
mosob01.jpg,168,321,358,5.1000000000000005,0.0,3.08
mosob01.jpg,169,315,353,5.1000000000000005,0.0,3.13
mosob01.jpg,170,323,748,5.1000000000000005,5.9,3.146
mosob01.jpg,171,301,348,5.1000000000000005,0.0,3.163
mosob01.jpg,172,201,335,5.0,0.0,3.38
mosob01.jpg,173,204,328,5.0,0.0,3.396
mosob01.jpg,174,206,322,5.0,0.0,3.413
mosob01.jpg,175,205,317,5.1000000000000005,0.0,3.43
mosob01.jpg,176,205,311,5.1000000000000005,0.0,3.446
mosob01.jpg,177,205,305,5.0,0.0,3.463
mosob01.jpg,178,204,299,5.0,0.0,3.48
mosob01.jpg,179,204,290,5.0,0.0,3.513
mosob01.jpg,180,205,287,5.0,0.0,3.5300000000000002
mosob01.jpg,181,206,284,5.1000000000000005,0.0,3.5460000000000003
mosob01.jpg,182,207,282,5.1000000000000005,0.0,3.5629999999999997
mosob01.jpg,183,208,280,5.1000000000000005,0.0,3.58
mosob01.jpg,184,208,279,5.1000000000000005,0.0,3.596
mosob01.jpg,185,207,278,5.1000000000000005,0.0,3.613
mosob01.jpg,186,206,277,5.2,0.0,3.63
mosob01.jpg,187,206,271,5.1000000000000005,0.0,3.646
mosob01.jpg,188,158,76,5.1000000000000005,4.6000000000000005,3.6959999999999997
mosob01.jpg,189,156,73,5.1000000000000005,4.7,3.713
mosob01.jpg,190,192,83,5.1000000000000005,4.7,3.729
mosob01.jpg,191,210,248,5.2,0.0,3.746
mosob01.jpg,192,401,411,5.1000000000000005,4.800000000000001,3.763
mosob01.jpg,193,650,310,5.1000000000000005,4.800000000000001,3.779
mosob01.jpg,194,737,276,5.0,4.800000000000001,3.7960000000000003
mosob01.jpg,195,787,255,5.0,4.800000000000001,3.8129999999999997
mosob01.jpg,196,764,291,5.0,4.800000000000001,3.8289999999999997
mosob01.jpg,197,796,269,5.0,4.7,3.846
mosob01.jpg,198,791,327,5.1000000000000005,4.7,3.863
mosob01.jpg,199,800,356,5.1000000000000005,4.6000000000000005,3.879
mosob01.jpg,200,812,356,5.1000000000000005,4.6000000000000005,3.896
mosob01.jpg,201,819,358,5.1000000000000005,4.6000000000000005,3.9130000000000003
mosob01.jpg,202,785,252,5.1000000000000005,0.0,3.9290000000000003
mosob01.jpg,203,785,252,5.1000000000000005,0.0,3.9459999999999997
mosob01.jpg,204,786,254,5.1000000000000005,0.0,3.963
mosob01.jpg,205,788,255,5.1000000000000005,0.0,3.979
mosob01.jpg,206,789,255,5.1000000000000005,0.0,3.996
mosob01.jpg,207,789,257,5.1000000000000005,0.0,4.013
mosob02.jpg,1,586,371,5.300000000000001,5.0,0.015
mosob02.jpg,2,579,369,5.300000000000001,5.0,0.032
mosob02.jpg,3,581,368,5.300000000000001,4.7,0.049
mosob02.jpg,4,584,368,5.2,4.7,0.065
mosob02.jpg,5,587,368,5.2,4.6000000000000005,0.082
mosob02.jpg,6,542,350,5.2,0.0,0.099
mosob02.jpg,7,584,368,5.2,4.6000000000000005,0.115
mosob02.jpg,8,604,370,5.2,4.6000000000000005,0.132
mosob02.jpg,9,607,370,5.1000000000000005,4.6000000000000005,0.149
mosob02.jpg,10,610,370,5.1000000000000005,4.6000000000000005,0.165
mosob02.jpg,11,612,369,5.0,4.6000000000000005,0.182
mosob02.jpg,12,614,369,5.0,4.6000000000000005,0.199
mosob02.jpg,13,615,369,5.0,4.5,0.215
mosob02.jpg,14,603,370,5.0,4.9,0.232
mosob02.jpg,15,592,366,5.0,4.800000000000001,0.249
mosob02.jpg,16,583,366,5.0,4.800000000000001,0.265
mosob02.jpg,17,583,367,4.9,4.4,0.282
mosob02.jpg,18,585,368,4.9,4.4,0.299
mosob02.jpg,19,587,370,4.9,4.4,0.315
mosob02.jpg,20,587,373,4.800000000000001,4.6000000000000005,0.332
mosob02.jpg,21,592,373,4.800000000000001,5.1000000000000005,0.349
mosob02.jpg,22,595,370,4.800000000000001,5.300000000000001,0.365
mosob02.jpg,23,599,372,4.7,4.7,0.382
mosob02.jpg,24,615,390,4.7,4.800000000000001,0.399
mosob02.jpg,25,622,390,4.7,4.7,0.41500000000000004
mosob02.jpg,26,610,420,0.0,4.3,0.46499999999999997
mosob02.jpg,27,855,403,0.0,4.3,0.499
mosob02.jpg,28,857,413,0.0,4.3,0.515
mosob02.jpg,29,793,408,0.0,4.7,0.532
mosob02.jpg,30,761,408,0.0,4.6000000000000005,0.5489999999999999
mosob02.jpg,31,763,413,0.0,5.300000000000001,0.565
mosob02.jpg,32,737,419,0.0,4.6000000000000005,0.5820000000000001
mosob02.jpg,33,632,465,0.0,4.5,0.599
mosob02.jpg,34,690,458,0.0,4.2,0.615
mosob02.jpg,35,719,455,0.0,4.2,0.632
mosob02.jpg,36,700,460,0.0,4.6000000000000005,0.649
mosob02.jpg,37,625,463,0.0,4.3,0.7150000000000001
mosob02.jpg,38,625,462,0.0,4.1000000000000005,0.732
mosob02.jpg,39,782,452,0.0,4.1000000000000005,0.749
mosob02.jpg,40,774,461,0.0,4.1000000000000005,0.765
mosob02.jpg,41,755,495,0.0,4.3,0.815
mosob02.jpg,42,508,399,0.0,5.0,1.365
mosob02.jpg,43,644,452,0.0,4.800000000000001,1.3820000000000001
mosob02.jpg,44,656,436,0.0,4.9,1.3980000000000001
mosob02.jpg,45,679,421,0.0,5.0,1.415
mosob02.jpg,46,699,422,5.300000000000001,5.1000000000000005,1.432
mosob02.jpg,47,706,427,5.1000000000000005,5.2,1.448
mosob02.jpg,48,695,401,0.0,5.300000000000001,1.4649999999999999
mosob02.jpg,49,682,413,0.0,5.2,1.482
mosob02.jpg,50,681,402,0.0,5.300000000000001,1.498
mosob02.jpg,51,538,540,5.4,0.0,1.5150000000000001
mosob02.jpg,52,377,332,0.0,5.1000000000000005,1.682
mosob02.jpg,53,418,394,5.2,4.9,1.698
mosob02.jpg,54,418,381,5.4,5.0,1.715
mosob02.jpg,55,421,373,5.300000000000001,4.9,1.732
mosob02.jpg,56,423,368,5.300000000000001,4.800000000000001,1.748
mosob02.jpg,57,423,362,5.300000000000001,4.800000000000001,1.7650000000000001
mosob02.jpg,58,422,358,5.2,4.800000000000001,1.782
mosob02.jpg,59,421,356,5.2,4.800000000000001,1.798
mosob02.jpg,60,416,356,5.1000000000000005,5.0,1.815
mosob02.jpg,61,406,350,5.1000000000000005,5.0,1.832
mosob02.jpg,62,401,349,5.1000000000000005,5.0,1.848
mosob02.jpg,63,402,349,5.0,4.6000000000000005,1.865
mosob02.jpg,64,405,351,4.800000000000001,4.6000000000000005,1.8820000000000001
mosob02.jpg,65,735,323,4.800000000000001,5.0,2.098
mosob02.jpg,66,731,338,4.800000000000001,5.0,2.115
mosob02.jpg,67,856,287,4.9,4.4,2.132
mosob02.jpg,68,858,291,4.9,4.4,2.148
mosob02.jpg,69,863,284,4.9,4.4,2.165
mosob02.jpg,70,779,269,4.9,4.800000000000001,2.182
mosob02.jpg,71,766,247,4.9,4.9,2.198
mosob02.jpg,72,756,230,4.9,4.9,2.215
mosob02.jpg,73,844,271,4.9,4.5,2.232
mosob02.jpg,74,826,325,4.7,4.4,2.248
mosob02.jpg,75,795,343,4.800000000000001,0.0,2.265
mosob02.jpg,76,761,396,4.9,0.0,2.282
mosob02.jpg,77,1022,283,5.2,0.0,2.432
mosob02.jpg,78,1022,282,4.9,0.0,2.448
mosob02.jpg,79,747,196,5.0,5.5,2.465
mosob02.jpg,80,747,196,5.1000000000000005,5.0,2.482
mosob02.jpg,81,747,197,5.1000000000000005,4.7,2.498
mosob02.jpg,82,759,302,5.1000000000000005,5.0,2.515
mosob02.jpg,83,772,292,5.1000000000000005,5.0,2.532
mosob02.jpg,84,769,290,5.1000000000000005,5.1000000000000005,2.548
mosob02.jpg,85,775,282,5.1000000000000005,5.1000000000000005,2.565
mosob02.jpg,86,767,186,5.1000000000000005,0.0,2.582
mosob02.jpg,87,769,179,5.2,0.0,2.598
mosob02.jpg,88,770,174,5.2,0.0,2.615
mosob02.jpg,89,772,171,5.2,0.0,2.632
mosob02.jpg,90,454,182,5.2,4.800000000000001,2.648
mosob02.jpg,91,794,239,5.300000000000001,4.800000000000001,2.665
mosob02.jpg,92,826,190,5.300000000000001,4.800000000000001,2.682
mosob02.jpg,93,827,191,5.300000000000001,4.9,2.698
mosob02.jpg,94,778,159,5.300000000000001,0.0,2.715
mosob02.jpg,95,779,158,5.300000000000001,0.0,2.732
mosob02.jpg,96,827,191,5.300000000000001,4.800000000000001,2.748
mosob02.jpg,97,822,199,5.300000000000001,4.800000000000001,2.765
mosob02.jpg,98,808,206,5.300000000000001,5.1000000000000005,2.782
mosob02.jpg,99,791,217,5.300000000000001,5.1000000000000005,2.798
mosob02.jpg,100,788,140,5.300000000000001,0.0,2.815
mosob02.jpg,101,790,137,5.300000000000001,0.0,2.832
mosob02.jpg,102,787,220,5.300000000000001,5.2,2.848
mosob02.jpg,103,794,128,5.2,0.0,2.865
mosob02.jpg,104,687,319,5.2,5.7,2.882
mosob02.jpg,105,798,124,5.2,0.0,2.898
mosob02.jpg,106,799,126,5.2,0.0,2.915
mosob02.jpg,107,800,127,5.2,0.0,2.932
mosob02.jpg,108,800,128,5.2,0.0,2.948
mosob02.jpg,109,799,128,5.2,0.0,2.965
mosob02.jpg,110,799,128,5.2,0.0,2.982
mosob02.jpg,111,798,130,5.2,0.0,2.998
mosob02.jpg,112,797,131,5.2,0.0,3.015
mosob02.jpg,113,796,134,5.2,0.0,3.032
mosob02.jpg,114,796,135,5.2,0.0,3.048
mosob02.jpg,115,795,135,5.300000000000001,0.0,3.065
mosob02.jpg,116,796,135,5.300000000000001,0.0,3.081
mosob02.jpg,117,796,136,5.300000000000001,0.0,3.098
mosob02.jpg,118,796,137,5.300000000000001,0.0,3.115
mosob02.jpg,119,450,12,5.300000000000001,4.800000000000001,3.1310000000000002
mosob02.jpg,120,796,138,5.300000000000001,0.0,3.148
mosob02.jpg,121,796,140,5.300000000000001,0.0,3.165
mosob02.jpg,122,795,140,5.300000000000001,0.0,3.181
mosob02.jpg,123,794,141,5.300000000000001,0.0,3.198
mosob02.jpg,124,794,141,5.2,0.0,3.215
mosob02.jpg,125,456,10,5.2,4.800000000000001,3.231
mosob02.jpg,126,793,142,5.2,0.0,3.248
mosob02.jpg,127,794,142,5.2,0.0,3.265
mosob02.jpg,128,795,143,5.2,0.0,3.281
mosob02.jpg,129,796,144,5.2,0.0,3.298
mosob02.jpg,130,798,145,5.2,0.0,3.315
mosob02.jpg,131,463,20,5.2,4.800000000000001,3.331
mosob02.jpg,132,463,20,5.2,4.7,3.348
mosob02.jpg,133,801,144,5.2,0.0,3.365
mosob02.jpg,134,802,143,5.2,0.0,3.3810000000000002
mosob02.jpg,135,803,142,5.1000000000000005,0.0,3.398
mosob02.jpg,136,804,142,5.1000000000000005,0.0,3.415
mosob02.jpg,137,805,141,5.2,0.0,3.431
mosob02.jpg,138,806,140,5.2,0.0,3.448
mosob02.jpg,139,807,140,5.2,0.0,3.465
mosob02.jpg,140,808,139,5.2,0.0,3.481
mosob02.jpg,141,810,139,5.2,0.0,3.498
mosob02.jpg,142,812,138,5.2,0.0,3.515
mosob02.jpg,143,478,9,5.2,4.7,3.531
mosob02.jpg,144,815,137,5.2,0.0,3.548
mosob02.jpg,145,850,183,5.1000000000000005,4.7,3.565
mosob02.jpg,146,848,180,5.1000000000000005,4.7,3.581
mosob02.jpg,147,849,177,5.1000000000000005,4.7,3.598
mosob02.jpg,148,850,174,5.1000000000000005,4.800000000000001,3.615
mosob02.jpg,149,852,170,5.800000000000001,4.7,3.6310000000000002
mosob02.jpg,150,854,169,5.2,4.7,3.648
mosob02.jpg,151,855,171,5.2,4.7,3.665
mosob02.jpg,152,853,173,5.9,4.7,3.681
mosob02.jpg,153,845,176,5.2,4.7,3.698
mosob02.jpg,154,760,205,5.2,4.800000000000001,3.715
mosob02.jpg,155,740,211,5.2,4.800000000000001,3.731
mosob02.jpg,156,725,214,5.1000000000000005,4.800000000000001,3.748
mosob02.jpg,157,714,216,5.2,4.800000000000001,3.765
mosob02.jpg,158,705,216,5.2,4.800000000000001,3.781
mosob02.jpg,159,698,215,5.2,4.800000000000001,3.798
mosob02.jpg,160,693,215,5.2,4.800000000000001,3.815
mosob02.jpg,161,689,215,5.2,4.800000000000001,3.831
mosob02.jpg,162,676,218,5.2,4.800000000000001,3.848
mosob02.jpg,163,675,220,5.2,4.800000000000001,3.865
mosob02.jpg,164,675,224,5.0,4.7,3.8810000000000002
mosob02.jpg,165,495,226,5.4,0.0,3.898
mosob03.jpg,1,524,362,5.2,4.800000000000001,0.016
mosob03.jpg,2,518,353,5.2,4.800000000000001,0.033
mosob03.jpg,3,519,356,5.2,4.800000000000001,0.049
mosob03.jpg,4,466,362,5.2,0.0,0.066
mosob03.jpg,5,523,361,5.2,4.800000000000001,0.082
mosob03.jpg,6,532,366,5.2,4.800000000000001,0.099
mosob03.jpg,7,533,366,5.300000000000001,4.9,0.116
mosob03.jpg,8,470,369,5.300000000000001,0.0,0.132
mosob03.jpg,9,534,365,5.300000000000001,4.9,0.149
mosob03.jpg,10,536,357,5.300000000000001,4.9,0.166
mosob03.jpg,11,547,375,5.300000000000001,4.9,0.182
mosob03.jpg,12,549,374,5.300000000000001,4.7,0.199
mosob03.jpg,13,489,370,5.300000000000001,0.0,0.216
mosob03.jpg,14,555,374,5.300000000000001,4.7,0.232
mosob03.jpg,15,576,381,5.300000000000001,4.800000000000001,0.249
mosob03.jpg,16,497,381,5.300000000000001,5.300000000000001,0.266
mosob03.jpg,17,496,383,5.300000000000001,5.2,0.282
mosob03.jpg,18,489,387,5.300000000000001,5.300000000000001,0.299
mosob03.jpg,19,515,383,5.300000000000001,4.800000000000001,0.316
mosob03.jpg,20,539,381,5.300000000000001,4.800000000000001,0.332
mosob03.jpg,21,565,378,5.300000000000001,4.9,0.349
mosob03.jpg,22,586,374,5.2,4.7,0.366
mosob03.jpg,23,591,372,5.2,4.7,0.382
mosob03.jpg,24,617,362,5.2,4.7,0.399
mosob03.jpg,25,718,328,5.2,5.1000000000000005,0.416
mosob03.jpg,26,717,330,5.1000000000000005,5.7,0.432
mosob03.jpg,27,716,334,5.1000000000000005,5.7,0.449
mosob03.jpg,28,721,332,5.1000000000000005,5.0,0.466
mosob03.jpg,29,745,365,5.0,4.6000000000000005,0.482
mosob03.jpg,30,751,350,5.0,4.6000000000000005,0.499
mosob03.jpg,31,758,341,5.0,4.6000000000000005,0.516
mosob03.jpg,32,763,335,5.0,4.6000000000000005,0.532
mosob03.jpg,33,649,311,5.0,0.0,0.549
mosob03.jpg,34,769,333,5.0,4.6000000000000005,0.566
mosob03.jpg,35,780,354,5.0,4.9,0.582
mosob03.jpg,36,782,369,5.0,4.9,0.599
mosob03.jpg,37,786,376,5.0,4.9,0.616
mosob03.jpg,38,786,365,5.0,4.6000000000000005,0.632
mosob03.jpg,39,787,358,5.0,4.6000000000000005,0.649
mosob03.jpg,40,786,353,5.0,4.5,0.666
mosob03.jpg,41,786,349,5.0,4.5,0.682
mosob03.jpg,42,788,345,5.0,4.5,0.699
mosob03.jpg,43,690,321,5.0,0.0,0.716
mosob03.jpg,44,694,322,5.0,0.0,0.732
mosob03.jpg,45,698,322,5.0,0.0,0.749
mosob03.jpg,46,702,322,5.1000000000000005,0.0,0.766
mosob03.jpg,47,705,324,5.1000000000000005,0.0,0.782
mosob03.jpg,48,412,295,5.1000000000000005,4.7,0.799
mosob03.jpg,49,397,194,5.1000000000000005,4.7,0.816
mosob03.jpg,50,398,194,5.1000000000000005,4.7,0.832
mosob03.jpg,51,800,310,5.1000000000000005,4.7,0.849
mosob03.jpg,52,801,310,5.1000000000000005,4.7,0.866
mosob03.jpg,53,809,316,5.1000000000000005,5.0,0.882
mosob03.jpg,54,803,323,5.1000000000000005,5.0,0.899
mosob03.jpg,55,805,346,5.1000000000000005,4.9,0.916
mosob03.jpg,56,732,325,5.0,0.0,0.9319999999999999
mosob03.jpg,57,745,318,6.0,0.0,0.949
mosob03.jpg,58,756,316,5.9,0.0,1.049
mosob03.jpg,59,751,322,5.1000000000000005,0.0,1.066
mosob03.jpg,60,754,336,4.800000000000001,0.0,1.082
mosob03.jpg,61,790,477,4.7,0.0,1.099
mosob03.jpg,62,795,472,4.9,0.0,1.116
mosob03.jpg,63,796,461,5.0,0.0,1.1320000000000001
mosob03.jpg,64,796,450,5.2,0.0,1.149
mosob03.jpg,65,796,442,5.2,0.0,1.166
mosob03.jpg,66,795,436,5.2,0.0,1.182
mosob03.jpg,67,795,431,5.2,0.0,1.199
mosob03.jpg,68,795,426,5.2,0.0,1.216
mosob03.jpg,69,794,423,5.300000000000001,0.0,1.232
mosob03.jpg,70,793,422,5.300000000000001,0.0,1.249
mosob03.jpg,71,492,310,5.300000000000001,4.6000000000000005,1.266
mosob03.jpg,72,494,312,5.300000000000001,4.9,1.282
mosob03.jpg,73,802,415,5.300000000000001,0.0,1.299
mosob03.jpg,74,812,410,5.300000000000001,0.0,1.316
mosob03.jpg,75,822,406,5.4,0.0,1.332
mosob03.jpg,76,613,278,5.4,5.2,1.349
mosob03.jpg,77,822,407,5.4,0.0,1.366
mosob03.jpg,78,830,403,5.4,0.0,1.3820000000000001
mosob03.jpg,79,852,395,5.4,0.0,1.399
mosob03.jpg,80,863,384,5.4,0.0,1.416
mosob03.jpg,81,645,269,5.4,6.0,1.432
mosob03.jpg,82,875,378,5.4,0.0,1.449
mosob03.jpg,83,882,375,5.4,0.0,1.466
mosob03.jpg,84,891,373,5.300000000000001,0.0,1.482
mosob03.jpg,85,664,275,5.300000000000001,5.2,1.499
