image_name,number,x,y,left_diam,right_diam,time
vis04.jpg,62,194,454,0,0,2.577
vis04.jpg,63,195,454,0,0,2.594
vis04.jpg,64,197,455,0,0,2.61
vis04.jpg,65,200,458,0,0,2.627
vis04.jpg,66,201,462,0,0,2.644
vis04.jpg,67,205,469,0,0,2.66
vis04.jpg,68,210,475,0,0,2.677
vis04.jpg,69,213,481,0,0,2.694
vis04.jpg,70,213,485,0,0,2.71
vis04.jpg,71,177,494,0,0,2.727
vis04.jpg,72,212,494,0,0,2.7439999999999998
vis04.jpg,73,209,497,0,0,2.76
vis04.jpg,74,205,501,0,0,2.777
vis04.jpg,75,199,504,0,0,2.794
vis04.jpg,76,194,507,0,0,2.81
vis04.jpg,77,193,511,0,0,2.827
vis04.jpg,78,196,515,0,0,2.844
vis04.jpg,79,198,524,0,0,2.86
vis04.jpg,80,200,517,0,0,2.877
vis04.jpg,81,200,518,0,0,2.894
vis04.jpg,82,200,521,0,0,2.91
vis04.jpg,83,204,529,0,0,2.927
vis04.jpg,84,196,527,0,0,2.943
vis04.jpg,85,193,529,0,0,2.96
vis04.jpg,86,194,529,0,0,2.977
vis04.jpg,87,191,526,0,0,2.993
vis04.jpg,88,185,527,0,0,3.01
vis04.jpg,89,180,534,0,0,3.027
vis04.jpg,90,179,515,0,0,3.043
vis04.jpg,91,176,512,0,0,3.06
vis04.jpg,92,175,518,0,0,3.077
vis04.jpg,93,184,507,0,0,3.093
vis04.jpg,94,192,505,0,0,3.11
vis04.jpg,95,222,505,0,0,3.127
vis04.jpg,96,283,513,0,0,3.143
vis04.jpg,97,327,528,0,0,3.16
vis04.jpg,98,478,512,0,0,3.177
vis04.jpg,99,523,512,0,0,3.193
vis04.jpg,100,526,509,0,0,3.21
vis04.jpg,101,528,504,0,0,3.227
vis04.jpg,102,531,501,0,0,3.243
vis04.jpg,103,530,499,0,0,3.26
vis04.jpg,104,529,498,0,0,3.277
vis04.jpg,105,526,499,0,0,3.293
vis04.jpg,106,526,501,0,0,3.31
vis04.jpg,107,527,502,0,0,3.327
vis04.jpg,108,529,503,0,0,3.343
vis04.jpg,109,531,504,0,0,3.36
vis04.jpg,110,531,506,0,0,3.377
vis04.jpg,111,531,508,0,0,3.393
vis04.jpg,112,531,510,0,0,3.41
vis04.jpg,113,538,514,0,0,3.427
vis04.jpg,114,545,516,0,0,3.443
vis04.jpg,115,549,518,0,0,3.46
vis04.jpg,116,551,519,0,0,3.477
vis04.jpg,117,553,520,0,0,3.493
vis04.jpg,118,556,521,0,0,3.51
vis04.jpg,119,561,524,0,0,3.527
vis04.jpg,120,570,527,0,0,3.543
vis04.jpg,121,573,530,0,0,3.56
vis04.jpg,122,580,534,0,0,3.577
vis04.jpg,123,582,537,0,0,3.593
vis04.jpg,124,587,540,0,0,3.61
vis04.jpg,125,593,542,0,0,3.627
vis04.jpg,126,599,545,0,0,3.643
vis04.jpg,127,604,547,0,0,3.66
vis04.jpg,128,608,548,0,0,3.677
vis04.jpg,129,612,549,0,0,3.693
vis04.jpg,130,617,551,0,0,3.71
vis04.jpg,131,623,552,0,0,3.727
vis04.jpg,132,629,554,0,0,3.743
vis04.jpg,133,635,555,0,0,3.76
vis04.jpg,134,639,556,0,0,3.777
vis04.jpg,135,642,555,0,0,3.793
vis04.jpg,136,645,555,0,0,3.81
vis04.jpg,137,648,555,0,0,3.827
vis04.jpg,138,649,556,0,0,3.843
vis04.jpg,139,648,555,0,0,3.86
vis04.jpg,140,647,556,0,0,3.877
vis04.jpg,141,646,556,0,0,3.893
vis04.jpg,142,647,557,0,0,3.91
vis04.jpg,143,648,557,0,0,3.927
vis04.jpg,144,648,557,0,0,3.943
vis04.jpg,145,649,556,0,0,3.96
vis04.jpg,146,648,555,0,0,3.977
vis04.jpg,147,647,555,0,0,3.993
vis04.jpg,148,644,555,0,0,4.01
visob01.jpg,1,660,593,0,0,2.618
visob01.jpg,2,751,614,0,0,3.002
visob02.jpg,1,90,547,0,0,2.945
visob02.jpg,2,141,609,0,0,3.561
