image_name,number,x,y,left_diam,right_diam,time
mosob03.jpg,57,243,304,4.4,4.5,0.944
mosob03.jpg,58,241,305,4.4,4.5,0.96
mosob03.jpg,59,239,306,4.4,4.5,0.977
mosob03.jpg,60,237,306,4.5,4.5,0.994
mosob03.jpg,61,237,306,4.5,4.5,1.01
mosob03.jpg,62,237,305,4.5,4.5,1.0270000000000001
mosob03.jpg,63,237,305,4.5,4.5,1.044
mosob03.jpg,64,237,304,4.6000000000000005,4.5,1.06
mosob03.jpg,65,236,303,4.6000000000000005,4.5,1.077
mosob03.jpg,66,234,302,4.6000000000000005,4.6000000000000005,1.0939999999999999
mosob03.jpg,67,232,301,4.6000000000000005,4.6000000000000005,1.1099999999999999
mosob03.jpg,68,230,299,4.6000000000000005,4.6000000000000005,1.127
mosob03.jpg,69,228,299,4.6000000000000005,4.5,1.1440000000000001
mosob03.jpg,70,227,300,4.6000000000000005,4.6000000000000005,1.1600000000000001
mosob03.jpg,71,226,301,4.6000000000000005,4.6000000000000005,1.177
mosob03.jpg,72,227,302,4.6000000000000005,4.6000000000000005,1.194
mosob03.jpg,73,233,302,4.7,4.800000000000001,1.21
mosob03.jpg,74,241,301,4.6000000000000005,4.800000000000001,1.2269999999999999
mosob03.jpg,75,242,300,4.6000000000000005,4.9,1.244
mosob03.jpg,76,245,299,4.6000000000000005,4.7,1.26
mosob03.jpg,77,443,313,4.6000000000000005,4.7,1.2770000000000001
mosob03.jpg,78,566,311,4.6000000000000005,4.7,1.294
mosob03.jpg,79,569,313,4.6000000000000005,4.7,1.31
mosob03.jpg,80,596,310,4.6000000000000005,4.800000000000001,1.327
mosob03.jpg,81,703,298,4.6000000000000005,4.800000000000001,1.3439999999999999
mosob03.jpg,82,707,294,4.7,4.800000000000001,1.3599999999999999
mosob03.jpg,83,712,292,4.7,4.800000000000001,1.377
mosob03.jpg,84,716,291,4.7,4.800000000000001,1.3940000000000001
mosob03.jpg,85,720,292,4.7,4.7,1.4100000000000001
mosob03.jpg,86,721,294,4.6000000000000005,4.7,1.427
mosob03.jpg,87,722,295,4.7,4.800000000000001,1.444
mosob03.jpg,88,723,295,4.7,4.9,1.46
mosob03.jpg,89,723,295,4.7,4.9,1.4769999999999999
mosob03.jpg,90,724,294,4.7,4.9,1.494
mosob03.jpg,91,724,295,4.6000000000000005,4.9,1.51
mosob03.jpg,92,723,296,4.7,4.9,1.5270000000000001
mosob03.jpg,93,723,298,4.6000000000000005,4.9,1.544
mosob03.jpg,94,731,302,4.6000000000000005,4.800000000000001,1.56
mosob03.jpg,95,733,306,4.6000000000000005,4.9,1.577
mosob03.jpg,96,732,308,4.6000000000000005,4.9,1.5939999999999999
mosob03.jpg,97,732,310,4.7,4.9,1.6099999999999999
mosob03.jpg,98,733,312,4.7,4.9,1.627
mosob03.jpg,99,732,314,4.7,4.9,1.6440000000000001
mosob03.jpg,100,731,316,4.7,4.800000000000001,1.66
mosob03.jpg,101,730,320,4.7,4.800000000000001,1.677
mosob03.jpg,102,729,324,4.6000000000000005,4.800000000000001,1.694
mosob03.jpg,103,728,329,4.7,4.800000000000001,1.71
mosob03.jpg,104,728,334,4.7,4.9,1.7269999999999999
mosob03.jpg,105,727,338,4.800000000000001,4.800000000000001,1.744
mosob03.jpg,106,726,341,4.7,4.800000000000001,1.76
mosob03.jpg,107,725,345,4.7,4.800000000000001,1.777
mosob03.jpg,108,726,348,4.800000000000001,4.9,1.794
mosob03.jpg,109,725,351,4.800000000000001,4.9,1.81
mosob03.jpg,110,725,354,4.7,4.9,1.827
mosob03.jpg,111,724,358,4.7,4.9,1.844
mosob03.jpg,112,725,359,4.7,4.9,1.8599999999999999
mosob03.jpg,113,725,359,4.7,4.9,1.877
mosob03.jpg,114,725,359,4.7,4.9,1.894
mosob03.jpg,115,724,359,4.7,4.9,1.91
mosob03.jpg,116,723,359,4.7,4.9,1.927
mosob03.jpg,117,721,359,4.7,4.9,1.944
mosob03.jpg,118,720,359,4.800000000000001,5.0,1.96
mosob03.jpg,119,719,359,4.7,4.9,1.977
mosob03.jpg,120,719,361,4.7,4.9,1.994
mosob03.jpg,121,714,363,4.7,4.800000000000001,2.01
mosob03.jpg,122,702,364,4.800000000000001,4.800000000000001,2.027
mosob03.jpg,123,700,363,4.800000000000001,4.7,2.044
mosob03.jpg,124,697,363,4.9,4.7,2.06
mosob03.jpg,125,695,362,4.9,4.7,2.077
mosob03.jpg,126,694,360,4.800000000000001,4.7,2.094
mosob03.jpg,127,692,358,4.800000000000001,4.7,2.11
mosob03.jpg,128,689,358,4.800000000000001,4.7,2.127
mosob03.jpg,129,450,335,4.9,4.7,2.144
mosob03.jpg,130,237,328,4.9,4.7,2.16
mosob03.jpg,131,234,329,4.9,4.7,2.177
mosob03.jpg,132,232,327,4.9,4.7,2.194
mosob03.jpg,133,231,328,4.9,4.7,2.21
mosob03.jpg,134,230,327,4.9,4.7,2.227
mosob03.jpg,135,228,327,4.800000000000001,4.7,2.2439999999999998
mosob03.jpg,136,226,327,4.800000000000001,4.6000000000000005,2.26
mosob03.jpg,137,223,328,4.800000000000001,4.6000000000000005,2.277
mosob03.jpg,138,220,328,4.800000000000001,4.6000000000000005,2.294
mosob03.jpg,139,219,330,4.800000000000001,4.6000000000000005,2.31
mosob03.jpg,140,219,337,4.800000000000001,4.6000000000000005,2.327
mosob03.jpg,141,220,346,4.800000000000001,4.6000000000000005,2.344
mosob03.jpg,142,215,358,4.7,4.6000000000000005,2.36
mosob03.jpg,143,211,369,4.7,4.6000000000000005,2.377
mosob03.jpg,144,212,381,4.7,4.6000000000000005,2.393
mosob03.jpg,145,215,394,4.6000000000000005,4.6000000000000005,2.41
mosob03.jpg,146,218,407,4.6000000000000005,4.5,2.427
mosob03.jpg,147,218,431,4.6000000000000005,4.5,2.443
mosob03.jpg,148,218,458,4.6000000000000005,4.5,2.46
mosob03.jpg,149,218,448,4.6000000000000005,4.6000000000000005,2.477
mosob03.jpg,150,219,484,4.6000000000000005,4.6000000000000005,2.493
mosob03.jpg,151,221,498,4.6000000000000005,4.6000000000000005,2.51
mosob03.jpg,152,221,491,4.7,4.6000000000000005,2.527
mosob03.jpg,153,223,504,4.7,4.6000000000000005,2.543
mosob03.jpg,154,224,517,4.7,4.6000000000000005,2.56
mosob03.jpg,155,226,535,4.7,4.6000000000000005,2.577
mosob03.jpg,156,226,536,4.7,4.6000000000000005,2.593
mosob03.jpg,157,235,546,4.7,4.7,2.61
mosob03.jpg,158,245,555,4.6000000000000005,4.7,2.627
mosob03.jpg,159,254,564,4.6000000000000005,4.7,2.643
mosob03.jpg,160,445,511,4.6000000000000005,4.800000000000001,2.66
mosob03.jpg,161,460,506,4.6000000000000005,4.800000000000001,2.677
mosob03.jpg,162,667,413,4.6000000000000005,4.9,2.693
mosob03.jpg,163,695,396,4.6000000000000005,4.800000000000001,2.71
mosob03.jpg,164,701,392,4.5,4.800000000000001,2.727
mosob03.jpg,165,704,393,4.5,4.7,2.743
mosob03.jpg,166,708,392,4.5,4.6000000000000005,2.76
mosob03.jpg,167,697,401,4.5,4.6000000000000005,2.777
mosob03.jpg,168,707,394,4.5,4.6000000000000005,2.793
mosob03.jpg,169,698,402,4.4,4.6000000000000005,2.81
mosob03.jpg,170,701,402,4.5,4.6000000000000005,2.827
mosob03.jpg,171,703,403,4.5,4.5,2.843
mosob03.jpg,172,705,405,4.5,4.5,2.86
mosob03.jpg,173,706,406,4.4,4.6000000000000005,2.877
mosob03.jpg,174,706,408,4.4,4.7,2.893
mosob03.jpg,175,706,408,4.4,4.7,2.91
mosob03.jpg,176,708,407,4.4,4.6000000000000005,2.927
mosob03.jpg,177,709,406,4.4,4.6000000000000005,2.943
mosob03.jpg,178,721,402,4.4,4.6000000000000005,2.96
mosob03.jpg,179,725,400,4.4,4.5,2.977
mosob03.jpg,180,725,401,4.4,4.5,2.993
mosob03.jpg,181,724,402,4.4,4.5,3.01
mosob03.jpg,182,724,404,4.4,4.5,3.027
mosob03.jpg,183,724,405,4.4,4.5,3.043
mosob03.jpg,184,725,406,4.4,4.5,3.06
mosob03.jpg,185,725,406,4.4,4.5,3.077
mosob03.jpg,186,726,406,4.4,4.5,3.093
mosob03.jpg,187,728,406,4.4,4.5,3.11
mosob03.jpg,188,729,406,4.4,4.5,3.127
mosob03.jpg,189,729,406,4.4,4.5,3.143
mosob03.jpg,190,728,406,4.4,4.5,3.16
mosob03.jpg,191,727,404,4.4,4.5,3.177
mosob03.jpg,192,727,402,4.5,4.6000000000000005,3.193
mosob03.jpg,193,727,400,4.5,4.6000000000000005,3.21
mosob03.jpg,194,728,399,4.5,4.6000000000000005,3.227
mosob03.jpg,195,728,398,4.5,4.6000000000000005,3.243
mosob03.jpg,196,726,398,4.5,4.6000000000000005,3.26
mosob03.jpg,197,723,397,4.5,4.800000000000001,3.277
mosob03.jpg,198,717,394,4.5,4.800000000000001,3.293
mosob03.jpg,199,706,391,4.5,4.800000000000001,3.31
mosob03.jpg,200,705,389,4.6000000000000005,4.6000000000000005,3.327
mosob03.jpg,201,704,389,4.6000000000000005,4.6000000000000005,3.343
mosob03.jpg,202,702,388,4.7,4.5,3.36
mosob03.jpg,203,699,388,4.7,4.6000000000000005,3.377
mosob03.jpg,204,696,388,4.7,4.6000000000000005,3.393
mosob03.jpg,205,692,387,4.7,4.6000000000000005,3.41
mosob03.jpg,206,688,386,4.6000000000000005,4.5,3.427
mosob03.jpg,207,683,384,4.7,4.6000000000000005,3.443
mosob03.jpg,208,486,358,4.7,4.6000000000000005,3.46
mosob03.jpg,209,281,299,4.7,4.7,3.477
mosob03.jpg,210,280,298,4.7,4.7,3.493
mosob03.jpg,211,282,299,4.800000000000001,4.6000000000000005,3.51
mosob03.jpg,212,290,300,4.9,4.7,3.527
mosob03.jpg,213,274,294,5.0,4.6000000000000005,3.543
mosob03.jpg,214,278,296,4.9,4.6000000000000005,3.56
mosob03.jpg,215,212,274,4.7,0.0,3.577
mosob04.jpg,1,548,729,4.3,4.4,0.894
mosob04.jpg,2,633,545,4.3,4.5,0.911
mosob04.jpg,3,708,391,4.3,4.5,0.927
mosob04.jpg,4,717,384,4.3,4.5,0.944
mosob04.jpg,5,705,399,4.4,4.5,0.961
mosob04.jpg,6,714,394,4.4,4.5,0.977
mosob04.jpg,7,705,390,4.4,4.5,0.994
mosob04.jpg,8,711,396,4.3,4.6000000000000005,1.011
mosob04.jpg,9,697,393,4.3,4.5,1.027
mosob04.jpg,10,700,405,4.3,4.5,1.044
mosob04.jpg,11,713,412,4.3,4.6000000000000005,1.061
mosob04.jpg,12,712,414,4.3,4.6000000000000005,1.077
mosob04.jpg,13,709,413,4.3,4.6000000000000005,1.094
mosob04.jpg,14,704,407,4.4,4.6000000000000005,1.111
mosob04.jpg,15,702,403,4.4,4.7,1.127
mosob04.jpg,16,703,401,4.4,4.7,1.144
mosob04.jpg,17,703,401,4.4,4.6000000000000005,1.161
mosob04.jpg,18,706,401,4.4,4.6000000000000005,1.177
mosob04.jpg,19,707,402,4.4,4.6000000000000005,1.194
mosob04.jpg,20,705,400,4.4,4.6000000000000005,1.211
mosob04.jpg,21,695,398,4.3,4.6000000000000005,1.227
mosob04.jpg,22,697,398,4.4,4.6000000000000005,1.244
mosob04.jpg,23,699,398,4.4,4.5,1.2610000000000001
mosob04.jpg,24,700,398,4.4,4.4,1.2770000000000001
mosob04.jpg,25,701,398,4.4,4.5,1.294
mosob04.jpg,26,702,399,4.4,4.5,1.311
mosob04.jpg,27,704,399,4.4,4.5,1.327
mosob04.jpg,28,704,399,4.4,4.5,1.3439999999999999
mosob04.jpg,29,705,399,4.4,4.5,1.361
mosob04.jpg,30,694,396,4.4,4.5,1.377
mosob04.jpg,31,689,394,4.4,4.5,1.3940000000000001
mosob04.jpg,32,686,392,4.4,4.4,1.411
mosob04.jpg,33,502,364,4.5,4.4,1.427
mosob04.jpg,34,486,361,4.4,4.5,1.444
mosob04.jpg,35,324,324,4.4,4.5,1.4609999999999999
mosob04.jpg,36,316,322,4.4,4.5,1.4769999999999999
mosob04.jpg,37,317,322,4.4,4.5,1.494
mosob04.jpg,38,317,322,4.3,4.5,1.5110000000000001
mosob04.jpg,39,316,322,4.3,4.5,1.5270000000000001
mosob04.jpg,40,316,321,4.3,4.4,1.544
mosob04.jpg,41,314,321,4.3,4.4,1.561
mosob04.jpg,42,306,319,4.3,4.4,1.577
mosob04.jpg,43,301,319,4.2,4.3,1.5939999999999999
mosob04.jpg,44,300,319,4.2,4.3,1.611
mosob04.jpg,45,297,320,4.2,4.3,1.627
mosob04.jpg,46,294,320,4.2,4.4,1.6440000000000001
mosob04.jpg,47,290,321,4.2,4.3,1.661
mosob04.jpg,48,287,323,4.2,4.3,1.677
mosob04.jpg,49,284,326,4.2,4.2,1.694
mosob04.jpg,50,280,329,4.2,4.2,1.711
mosob04.jpg,51,276,332,4.2,4.2,1.7269999999999999
mosob04.jpg,52,274,335,4.2,4.3,1.744
mosob04.jpg,53,271,336,4.3,4.3,1.7610000000000001
mosob04.jpg,54,268,338,4.3,4.4,1.777
mosob04.jpg,55,264,340,4.3,4.3,1.794
mosob04.jpg,56,260,342,4.3,4.3,1.811
mosob04.jpg,57,255,344,4.3,4.3,1.827
mosob04.jpg,58,252,345,4.4,4.3,1.844
mosob04.jpg,59,248,346,4.4,4.4,1.861
mosob04.jpg,60,245,348,4.4,4.4,1.877
mosob04.jpg,61,242,349,4.4,4.5,1.894
mosob04.jpg,62,241,350,4.4,4.5,1.911
mosob04.jpg,63,240,351,4.4,4.5,1.927
mosob04.jpg,64,239,352,4.3,4.4,1.944
mosob04.jpg,65,239,354,4.4,4.5,1.961
mosob04.jpg,66,238,355,4.4,4.5,1.977
mosob04.jpg,67,239,356,4.4,4.5,1.994
mosob04.jpg,68,240,357,4.4,4.5,2.011
mosob04.jpg,69,245,356,4.4,4.5,2.027
mosob04.jpg,70,257,356,4.5,4.7,2.044
mosob04.jpg,71,267,355,4.5,4.7,2.061
mosob04.jpg,72,270,355,4.4,4.6000000000000005,2.077
mosob04.jpg,73,494,371,4.4,4.6000000000000005,2.094
mosob04.jpg,74,736,376,4.5,4.6000000000000005,2.111
mosob04.jpg,75,748,375,4.5,4.6000000000000005,2.127
mosob04.jpg,76,754,370,4.5,4.7,2.144
mosob04.jpg,77,762,365,4.5,4.7,2.161
mosob04.jpg,78,767,360,4.5,4.6000000000000005,2.177
mosob04.jpg,79,772,356,4.5,4.6000000000000005,2.194
mosob04.jpg,80,775,356,4.5,4.7,2.211
mosob04.jpg,81,778,356,4.5,4.7,2.227
mosob04.jpg,82,779,359,4.5,4.7,2.2439999999999998
mosob04.jpg,83,781,359,4.6000000000000005,4.7,2.26
mosob04.jpg,84,782,359,4.6000000000000005,4.7,2.277
mosob04.jpg,85,783,357,4.6000000000000005,4.7,2.294
mosob04.jpg,86,784,356,4.6000000000000005,4.7,2.31
mosob04.jpg,87,785,357,4.6000000000000005,4.7,2.327
mosob04.jpg,88,783,359,4.6000000000000005,4.7,2.344
mosob04.jpg,89,780,361,4.6000000000000005,4.7,2.36
mosob04.jpg,90,776,364,4.5,4.7,2.377
mosob04.jpg,91,779,368,4.5,4.7,2.394
mosob04.jpg,92,777,371,4.6000000000000005,4.6000000000000005,2.41
mosob04.jpg,93,772,374,4.6000000000000005,4.7,2.427
mosob04.jpg,94,768,376,4.5,4.7,2.444
mosob04.jpg,95,763,378,4.6000000000000005,4.9,2.46
mosob04.jpg,96,759,381,4.6000000000000005,4.9,2.477
mosob04.jpg,97,752,385,4.6000000000000005,5.0,2.4939999999999998
mosob04.jpg,98,747,390,4.7,4.9,2.51
mosob04.jpg,99,741,395,4.6000000000000005,4.9,2.527
mosob04.jpg,100,737,399,4.7,4.9,2.544
mosob04.jpg,101,734,401,4.6000000000000005,4.9,2.56
mosob04.jpg,102,730,404,4.7,4.9,2.577
mosob04.jpg,103,727,407,4.7,5.0,2.594
mosob04.jpg,104,724,411,4.800000000000001,4.9,2.61
mosob04.jpg,105,721,416,4.7,4.9,2.627
mosob04.jpg,106,716,419,4.7,4.800000000000001,2.644
mosob04.jpg,107,712,421,4.7,4.9,2.66
mosob04.jpg,108,710,422,4.800000000000001,4.9,2.677
mosob04.jpg,109,710,421,4.800000000000001,4.9,2.694
mosob04.jpg,110,710,420,4.800000000000001,5.0,2.71
mosob04.jpg,111,712,417,4.800000000000001,5.0,2.727
mosob04.jpg,112,713,414,4.800000000000001,5.0,2.7439999999999998
mosob04.jpg,113,715,413,4.9,5.0,2.76
mosob04.jpg,114,717,412,4.9,5.0,2.777
mosob04.jpg,115,719,412,4.9,5.0,2.794
mosob04.jpg,116,721,413,4.800000000000001,5.0,2.81
mosob04.jpg,117,723,414,4.800000000000001,5.0,2.827
mosob04.jpg,118,725,414,4.800000000000001,5.0,2.844
mosob04.jpg,119,727,416,4.800000000000001,5.0,2.86
mosob04.jpg,120,727,417,4.800000000000001,5.0,2.877
mosob04.jpg,121,727,418,4.800000000000001,5.0,2.894
mosob04.jpg,122,727,417,4.9,5.1000000000000005,2.91
mosob04.jpg,123,727,416,4.800000000000001,5.1000000000000005,2.927
mosob04.jpg,124,728,414,4.800000000000001,5.0,2.944
mosob04.jpg,125,728,412,4.800000000000001,5.0,2.96
mosob04.jpg,126,730,411,4.800000000000001,5.0,2.977
mosob04.jpg,127,730,411,4.9,5.0,2.994
mosob04.jpg,128,733,412,4.800000000000001,5.0,3.01
mosob04.jpg,129,735,416,4.800000000000001,5.0,3.027
mosob04.jpg,130,740,421,4.7,4.9,3.044
mosob04.jpg,131,746,427,4.800000000000001,4.9,3.06
mosob04.jpg,132,751,432,4.7,4.9,3.077
mosob04.jpg,133,755,436,4.800000000000001,4.800000000000001,3.094
mosob04.jpg,134,759,440,4.800000000000001,4.9,3.11
mosob04.jpg,135,764,444,4.800000000000001,4.9,3.127
mosob04.jpg,136,769,449,4.800000000000001,4.9,3.144
mosob04.jpg,137,774,452,4.800000000000001,4.9,3.16
mosob04.jpg,138,779,456,4.800000000000001,4.9,3.177
mosob04.jpg,139,784,457,4.9,4.9,3.194
mosob04.jpg,140,790,459,4.800000000000001,4.9,3.21
mosob04.jpg,141,797,461,4.800000000000001,5.0,3.227
mosob04.jpg,142,802,464,4.800000000000001,4.9,3.2439999999999998
mosob04.jpg,143,807,469,4.7,4.9,3.26
mosob04.jpg,144,811,474,4.800000000000001,4.9,3.277
mosob04.jpg,145,816,477,4.800000000000001,4.800000000000001,3.294
mosob04.jpg,146,818,481,4.800000000000001,4.800000000000001,3.31
mosob04.jpg,147,821,483,4.800000000000001,4.800000000000001,3.327
mosob04.jpg,148,823,487,4.7,4.7,3.41
ob01.jpg,1,503,548,0.0,4.0,0.167
ob01.jpg,2,505,544,0.0,4.0,0.183
ob01.jpg,3,493,535,0.0,4.1000000000000005,0.4
ob01.jpg,4,704,480,4.0,4.1000000000000005,0.417
ob01.jpg,5,702,477,4.0,4.1000000000000005,0.433
ob01.jpg,6,701,475,4.0,4.2,0.45
ob01.jpg,7,701,472,4.1000000000000005,4.2,0.467
ob01.jpg,8,462,475,4.1000000000000005,4.2,0.483
ob01.jpg,9,463,472,4.1000000000000005,4.2,0.5
ob01.jpg,10,462,470,4.0,4.2,0.517
ob01.jpg,11,460,467,4.0,4.2,0.533
ob01.jpg,12,458,465,4.1000000000000005,4.2,0.55
ob01.jpg,13,457,463,4.1000000000000005,4.2,0.567
ob01.jpg,14,455,461,4.1000000000000005,4.2,0.583
ob01.jpg,15,454,460,4.1000000000000005,4.2,0.6
ob01.jpg,16,453,458,4.1000000000000005,4.2,0.617
ob01.jpg,17,451,456,4.1000000000000005,4.2,0.633
ob01.jpg,18,437,451,4.0,4.2,1.0
ob01.jpg,19,440,447,4.1000000000000005,4.1000000000000005,1.016
